timestamp,open,high,low,close
2025-11-05 03:00:00,13376.826,13379.689,13354.086,13372.355
2025-11-05 04:00:00,13372.46,13390.086,13366.564,13382.01
2025-11-05 05:00:00,13381.737,13386.312,13349.855,13349.911
2025-11-05 06:00:00,13350.223,13368.672,13339.333,13361.674
2025-11-05 07:00:00,13361.854,13370.069,13337.219,13337.219
2025-11-05 08:00:00,13337.16,13350.549,13321.019,13331.881
2025-11-05 09:00:00,13332.299,13343.681,13303.269,13340.384
2025-11-05 10:00:00,13339.605,13347.095,13316.914,13336.425
2025-11-05 11:00:00,13336.549,13360.51,13331.54,13336.521
2025-11-05 12:00:00,13336.207,13354.85,13315.327,13322.974
2025-11-05 13:00:00,13322.646,13324.574,13290.437,13320.515
2025-11-05 14:00:00,13321.066,13348.85,13315.219,13347.019
2025-11-05 15:00:00,13346.925,13364.018,13341.606,13360.372
2025-11-05 16:00:00,13360.48,13373.743,13340.208,13367.09
2025-11-05 17:00:00,13366.668,13392.829,13364.565,13383.962
2025-11-05 18:00:00,13383.974,13423.625,13382.533,13415.874
2025-11-05 19:00:00,13416.465,13433.629,13399.849,13406.922
2025-11-05 20:00:00,13406.838,13441.777,13400.899,13434.875
2025-11-05 21:00:00,13434.733,13473.421,13428.047,13431.48
2025-11-05 22:00:00,13431.525,13450.511,13415.988,13421.024
2025-11-05 23:00:00,13421.489,13423.207,13391.228,13408.375
2025-11-06 00:00:00,13408.605,13424.325,13387.073,13392.747
2025-11-06 01:00:00,13392.479,13414.919,13381.946,13399.285
2025-11-06 02:00:00,13399.355,13411.654,13379.998,13382.311
2025-11-06 03:00:00,13381.97,13394.038,13362.977,13366.758
2025-11-06 04:00:00,13366.619,13397.762,13359.629,13387.768
2025-11-06 05:00:00,13387.363,13396.198,13365.924,13390.856
2025-11-06 06:00:00,13391.058,13425.497,13389.609,13394.306
2025-11-06 07:00:00,13394.794,13413.495,13379.976,13395.793
2025-11-06 08:00:00,13396.028,13396.254,13374.587,13382.559
2025-11-06 09:00:00,13382.634,13442.801,13379.677,13436.402
2025-11-06 10:00:00,13436.508,13444.487,13420.248,13432.962
2025-11-06 11:00:00,13433.331,13451.424,13426.847,13446.574
2025-11-06 12:00:00,13446.377,13465.15,13435.85,13453.62
2025-11-06 13:00:00,13453.613,13458.468,13423.055,13430.589
2025-11-06 14:00:00,13431.133,13447.738,13410.279,13416.19
2025-11-06 15:00:00,13415.746,13443.729,13414.812,13422.416
2025-11-06 16:00:00,13422.386,13434.329,13413.948,13420.587
2025-11-06 17:00:00,13420.674,13439.947,13405.987,13439.919
2025-11-06 18:00:00,13440.002,13460.772,13432.683,13450.566
2025-11-06 19:00:00,13450.705,13465.084,13443.615,13446.969
2025-11-06 20:00:00,13446.644,13451.439,13414.125,13426.874
2025-11-06 21:00:00,13427.424,13428.599,13397.061,13414.094
2025-11-06 22:00:00,13414.509,13416.163,13394.184,13399.052
2025-11-06 23:00:00,13399.119,13445.795,13397.884,13435.795
2025-11-07 00:00:00,13436.103,13469.88,13432.743,13456.371
2025-11-07 01:00:00,13456.398,13465.708,13446.713,13448.214
2025-11-07 02:00:00,13448.072,13476.598,13447.005,13457.573
2025-11-07 03:00:00,13457.027,13462.287,13425.084,13449.171
2025-11-07 04:00:00,13449.119,13463.372,13441.037,13449.876
2025-11-07 05:00:00,13449.472,13450.009,13413.351,13415.124
2025-11-07 06:00:00,13414.819,13451.411,13408.937,13450.572
2025-11-07 07:00:00,13451.094,13461.228,13419.767,13427.934
2025-11-07 08:00:00,13427.704,13441.901,13419.06,13428.676
2025-11-07 09:00:00,13428.502,13431.531,13394.703,13407.801
2025-11-07 10:00:00,13407.824,13409.413,13359.157,13377.384
2025-11-07 11:00:00,13377.697,13384.772,13348.93,13362.679
2025-11-07 12:00:00,13363.828,13367.204,13345.991,13356.962
2025-11-07 13:00:00,13356.654,13388.147,13354.728,13375.264
2025-11-07 14:00:00,13375.476,13379.643,13351.193,13355.872
2025-11-07 15:00:00,13355.965,13356.801,13333.075,13340.579
2025-11-07 16:00:00,13340.954,13344.351,13316.81,13325.766
2025-11-07 17:00:00,13325.381,13364.855,13323.441,13360.3
2025-11-07 18:00:00,13360.202,13371.274,13345.632,13363.558
2025-11-07 19:00:00,13363.185,13367.529,13349.564,13357.897
2025-11-07 20:00:00,13358.128,13362.966,13331.137,13341.601
2025-11-07 21:00:00,13341.634,13348.542,13328.643,13344.18
2025-11-07 22:00:00,13344.408,13347.35,13306.116,13308.868
2025-11-07 23:00:00,13309.047,13309.047,13264.952,13265.921
2025-11-08 00:00:00,13265.722,13268.557,13216.552,13221.973
2025-11-08 01:00:00,13221.886,13234.715,13205.507,13232.875
2025-11-08 02:00:00,13232.893,13235.868,13205.622,13220.966
2025-11-08 03:00:00,13220.872,13234.371,13200.929,13204.981
2025-11-08 04:00:00,13205.023,13221.001,13200.605,13217.034
2025-11-08 05:00:00,13217.644,13221.195,13173.652,13188.848
2025-11-08 06:00:00,13188.338,13209.38,13159.748,13162.975
2025-11-08 07:00:00,13162.992,13167.814,13147.667,13152.37
2025-11-08 08:00:00,13153.086,13155.025,13115.314,13125.605
2025-11-08 09:00:00,13125.409,13126.773,13097.953,13106.707
2025-11-08 10:00:00,13107.042,13116.026,13083.621,13110.758
2025-11-08 11:00:00,13110.172,13120.78,13091.927,13104.458
2025-11-08 12:00:00,13104.267,13114.878,13091.01,13092.363
2025-11-08 13:00:00,13092.746,13121.575,13090.559,13098.586
2025-11-08 14:00:00,13098.891,13140.598,13096.751,13115.612
2025-11-08 15:00:00,13115.681,13142.552,13101.744,13138.448
2025-11-08 16:00:00,13138.449,13143.436,13115.719,13116.759
2025-11-08 17:00:00,13116.765,13121.291,13083.939,13091.09
2025-11-08 18:00:00,13091.303,13114.741,13078.133,13101.471
2025-11-08 19:00:00,13101.192,13105.953,13068.366,13071.719
2025-11-08 20:00:00,13072.52,13112.179,13069.167,13096.525
2025-11-08 21:00:00,13096.434,13101.181,13068.237,13069.321
2025-11-08 22:00:00,13068.511,13087.598,13062.863,13077.729
2025-11-08 23:00:00,13077.844,13096.911,13071.255,13096.183
2025-11-09 00:00:00,13096.305,13112.552,13058.623,13060.468
2025-11-09 01:00:00,13060.585,13076.37,13051.566,13061.008
2025-11-09 02:00:00,13061.183,13065.376,13042.552,13053.472
2025-11-09 03:00:00,13053.531,13074.201,13050.136,13054.771
2025-11-09 04:00:00,13054.129,13054.615,13021.8,13029.186
2025-11-09 05:00:00,13029.457,13046.204,13025.828,13035.87
2025-11-09 06:00:00,13036.111,13059.053,13027.447,13053.447
2025-11-09 07:00:00,13053.58,13059.183,13031.207,13033.126
2025-11-09 08:00:00,13032.994,13043.12,13016.959,13038.766
2025-11-09 09:00:00,13038.662,13060.024,13032.969,13039.205
2025-11-09 10:00:00,13038.693,13088.775,13037.774,13069.258
2025-11-09 11:00:00,13069.621,13082.33,13045.969,13059.499
2025-11-09 12:00:00,13059.164,13086.362,13056.159,13085.524
2025-11-09 13:00:00,13085.337,13089.697,13055.763,13065.487
2025-11-09 14:00:00,13065.536,13076.176,13028.46,13039.383
2025-11-09 15:00:00,13039.129,13055.321,13026.298,13049.649
2025-11-09 16:00:00,13049.903,13067.034,13045.572,13057.225
2025-11-09 17:00:00,13057.335,13057.335,13033.48,13040.222
2025-11-09 18:00:00,13040.691,13057.085,13035.029,13049.273
2025-11-09 19:00:00,13049.593,13065.611,13043.447,13056.222
2025-11-09 20:00:00,13056.246,13060.644,13002.619,13009.771
2025-11-09 21:00:00,13009.113,13029.236,13004.391,13019.009
2025-11-09 22:00:00,13018.979,13035.535,13014.368,13034.726
2025-11-09 23:00:00,13034.942,13039.009,13004.412,13025.659
2025-11-10 00:00:00,13025.844,13034.177,12998.911,13025.186
2025-11-10 01:00:00,13025.742,13049.289,13025.261,13041.569
2025-11-10 02:00:00,13041.319,13060.751,13039.364,13049.518
2025-11-10 03:00:00,13049.522,13055.642,13034.973,13037.505
2025-11-10 04:00:00,13037.136,13046.416,13006.442,13021.4
2025-11-10 05:00:00,13020.919,13022.587,12997.391,12998.6
2025-11-10 06:00:00,12998.618,13007.068,12990.39,12999.958
2025-11-10 07:00:00,13000.376,13039.86,12999.29,13037.47
2025-11-10 08:00:00,13037.78,13044.979,13009.307,13018.261
2025-11-10 09:00:00,13018.93,13029.873,12994.542,13009.908
2025-11-10 10:00:00,13009.411,13025.179,13002.579,13009.821
2025-11-10 11:00:00,13009.81,13021.322,12978.527,12980.475
2025-11-10 12:00:00,12980.743,12991.976,12968.381,12984.017
2025-11-10 13:00:00,12984.071,13003.739,12975.385,12977.05
2025-11-10 14:00:00,12976.916,12993.858,12969.181,12993.728
2025-11-10 15:00:00,12994.125,13013.557,12983.665,13001.989
2025-11-10 16:00:00,13002.009,13029.402,12994.982,13023.807
2025-11-10 17:00:00,13023.977,13044.629,13018.574,13030.803
2025-11-10 18:00:00,13030.611,13046.901,13024.202,13037.92
2025-11-10 19:00:00,13038.469,13113.074,13037.194,13112.599
2025-11-10 20:00:00,13112.401,13135.561,13099.87,13132.531
2025-11-10 21:00:00,13132.68,13147.823,13115.028,13116.242
2025-11-10 22:00:00,13116.558,13127.734,13101.083,13113.072
2025-11-10 23:00:00,13113.105,13146.968,13110.909,13120.989
2025-11-11 00:00:00,13120.752,13121.693,13067.515,13071.433
2025-11-11 01:00:00,13071.179,13078.001,13055.692,13071.168
2025-11-11 02:00:00,13071.598,13088.768,13063.49,13074.352
2025-11-11 03:00:00,13074.924,13085.158,13054.741,13082.913
2025-11-11 04:00:00,13083.216,13100.044,13068.369,13084.028
2025-11-11 05:00:00,13084.046,13090.524,13066.107,13089.941
2025-11-11 06:00:00,13090.094,13096.206,13074.647,13089.602
2025-11-11 07:00:00,13089.892,13114.626,13085.568,13086.985
2025-11-11 08:00:00,13087.248,13093.862,13062.921,13082.386
2025-11-11 09:00:00,13082.379,13112.649,13079.677,13110.309
2025-11-11 10:00:00,13110.084,13124.086,13092.968,13099.544
2025-11-11 11:00:00,13099.835,13112.203,13068.944,13094.591
2025-11-11 12:00:00,13094.513,13118.937,13089.532,13102.691
2025-11-11 13:00:00,13102.628,13117.89,13096.86,13101.762
2025-11-11 14:00:00,13101.355,13113.969,13080.664,13082.279
2025-11-11 15:00:00,13082.522,13095.413,13068.045,13084.784
2025-11-11 16:00:00,13085.265,13093.42,13072.814,13082.51
2025-11-11 17:00:00,13082.847,13098.979,13077.15,13090.233
2025-11-11 18:00:00,13090.047,13108.678,13070.856,13089.611
2025-11-11 19:00:00,13090.006,13113.495,13086.478,13098.105
2025-11-11 20:00:00,13099.118,13125.681,13089.577,13124.576
2025-11-11 21:00:00,13125.38,13161.784,13124.178,13155.577
2025-11-11 22:00:00,13155.611,13182.315,13145.125,13180.983
2025-11-11 23:00:00,13181.278,13185.356,13155.81,13169.531
2025-11-12 00:00:00,13169.813,13175.561,13130.091,13145.268
2025-11-12 01:00:00,13145.749,13145.749,13089.117,13089.833
2025-11-12 02:00:00,13090.048,13127.458,13074.314,13123.752
2025-11-12 03:00:00,13124.123,13151.567,13120.206,13122.778
2025-11-12 04:00:00,13122.569,13161.435,13122.046,13154.845
2025-11-12 05:00:00,13155.095,13171.14,13149.211,13149.44
2025-11-12 06:00:00,13149.804,13151.591,13125.708,13138.265
2025-11-12 07:00:00,13138.706,13170.771,13137.515,13154.79
2025-11-12 08:00:00,13154.495,13179.851,13143.576,13145.001
2025-11-12 09:00:00,13145.054,13149.793,13126.89,13135.938
2025-11-12 10:00:00,13135.927,13176.448,13133.437,13169.54
2025-11-12 11:00:00,13169.846,13184.975,13161.487,13166.211
2025-11-12 12:00:00,13165.866,13173.862,13133.633,13136.517
2025-11-12 13:00:00,13135.797,13142.473,13115.185,13119.494
2025-11-12 14:00:00,13119.236,13133.638,13104.836,13122.432
2025-11-12 15:00:00,13122.496,13137.49,13103.634,13110.988
2025-11-12 16:00:00,13111.058,13115.766,13083.044,13098.114
2025-11-12 17:00:00,13097.987,13118.495,13094.88,13099.155
2025-11-12 18:00:00,13098.836,13116.862,13090.066,13110.223
2025-11-12 19:00:00,13110.391,13122.6,13090.314,13100.201
2025-11-12 20:00:00,13099.793,13102.08,13073.684,13087.648
2025-11-12 21:00:00,13087.519,13118.288,13087.519,13107.569
2025-11-12 22:00:00,13108.591,13110.647,13081.598,13089.877
2025-11-12 23:00:00,13090.336,13094.834,13075.103,13079.639
2025-11-13 00:00:00,13080.302,13081.391,13051.671,13053.099
2025-11-13 01:00:00,13053.235,13066.069,13031.25,13052.883
2025-11-13 02:00:00,13052.58,13069.374,13046.331,13066.127
2025-11-13 03:00:00,13065.571,13069.867,13040.476,13040.889
2025-11-13 04:00:00,13040.921,13057.987,13034.685,13046.003
2025-11-13 05:00:00,13046.12,13051.825,13021.043,13032.398
2025-11-13 06:00:00,13032.42,13037.245,13019.013,13024.761
2025-11-13 07:00:00,13024.615,13026.726,12988.352,12990.438
2025-11-13 08:00:00,12990.436,13016.497,12986.752,13008.914
2025-11-13 09:00:00,13008.786,13014.367,12987.947,13011.307
2025-11-13 10:00:00,13011.265,13011.79,12985.471,13008.765
2025-11-13 11:00:00,13008.387,13053.371,13006.992,13052.867
2025-11-13 12:00:00,13052.521,13059.877,13017.583,13018.204
2025-11-13 13:00:00,13018.293,13034.855,13011.685,13023.006
2025-11-13 14:00:00,13022.467,13041.649,13011.764,13013.545
2025-11-13 15:00:00,13013.637,13015.312,12980.784,12985.83
2025-11-13 16:00:00,12985.21,12985.558,12959.132,12980.814
2025-11-13 17:00:00,12981.057,12994.561,12974.726,12974.726
2025-11-13 18:00:00,12975.462,12979.509,12954.302,12960.272
2025-11-13 19:00:00,12960.642,12983.676,12954.572,12979.5
2025-11-13 20:00:00,12979.079,13010.687,12977.271,12998.643
2025-11-13 21:00:00,12998.099,13007.601,12989.015,12989.015
2025-11-13 22:00:00,12988.75,12998.905,12976.701,12997.397
2025-11-13 23:00:00,12997.754,13000.841,12977.877,12999.035
2025-11-14 00:00:00,12999.108,13007.238,12984.36,12989.808
2025-11-14 01:00:00,12990.251,13014.421,12989.151,13005.555
2025-11-14 02:00:00,13005.573,13020.836,12999.055,13018.197
2025-11-14 03:00:00,13018.049,13025.654,13002.708,13015.398
2025-11-14 04:00:00,13015.665,13021.603,12990.722,12997.679
2025-11-14 05:00:00,12997.746,13024.985,12993.027,13000.416
2025-11-14 06:00:00,13000.621,13015.438,12995.209,13012.472
2025-11-14 07:00:00,13012.217,13042.652,13009.376,13029.467
2025-11-14 08:00:00,13029.936,13042.388,13017.948,13042.388
2025-11-14 09:00:00,13042.138,13063.898,13038.251,13063.898
2025-11-14 10:00:00,13064.474,13094.529,13064.474,13093.159
2025-11-14 11:00:00,13093.682,13131.25,13090.464,13116.347
2025-11-14 12:00:00,13115.864,13120.778,13086.193,13098.54
2025-11-14 13:00:00,13098.231,13102.31,13052.212,13072.389
2025-11-14 14:00:00,13072.196,13072.312,13040.189,13050.13
2025-11-14 15:00:00,13050.457,13075.209,13032.716,13064.441
2025-11-14 16:00:00,13064.131,13113.304,13063.72,13105.834
2025-11-14 17:00:00,13106.025,13118.265,13091.198,13116.152
2025-11-14 18:00:00,13115.965,13129.987,13115.029,13120.788
2025-11-14 19:00:00,13120.806,13122.385,13059.411,13060.478
2025-11-14 20:00:00,13060.237,13063.888,13028.992,13031.145
2025-11-14 21:00:00,13031.31,13045.429,13020.59,13037.593
2025-11-14 22:00:00,13037.735,13061.555,13028.223,13036.754
2025-11-14 23:00:00,13036.638,13045.97,13023.043,13041.684
2025-11-15 00:00:00,13041.274,13069.761,13034.985,13050.869
2025-11-15 01:00:00,13051.349,13078.591,13047.443,13078.299
2025-11-15 02:00:00,13078.57,13098.943,13069.545,13094.124
2025-11-15 03:00:00,13093.986,13103.812,13071.42,13091.409
2025-11-15 04:00:00,13091.364,13126.349,13084.985,13120.964
2025-11-15 05:00:00,13121.157,13140.945,13109.726,13120.956
2025-11-15 06:00:00,13120.521,13137.034,13110.847,13123.443
2025-11-15 07:00:00,13123.745,13131.657,13112.677,13119.039
2025-11-15 08:00:00,13118.375,13155.264,13117.919,13147.996
2025-11-15 09:00:00,13147.961,13165.904,13142.856,13165.678
2025-11-15 10:00:00,13165.653,13183.671,13152.45,13152.798
2025-11-15 11:00:00,13152.537,13158.839,13121.444,13123.008
2025-11-15 12:00:00,13122.967,13143.687,13114.511,13128.807
2025-11-15 13:00:00,13128.389,13153.142,13123.319,13130.667
2025-11-15 14:00:00,13130.354,13134.953,13101.899,13108.598
2025-11-15 15:00:00,13108.929,13114.079,13083.94,13108.562
2025-11-15 16:00:00,13108.876,13127.367,13104.866,13112.913
2025-11-15 17:00:00,13112.818,13121.66,13083.243,13085.735
2025-11-15 18:00:00,13085.318,13112.978,13074.239,13109.412
2025-11-15 19:00:00,13109.33,13111.866,13067.974,13069.278
2025-11-15 20:00:00,13069.588,13079.436,13051.942,13053.075
2025-11-15 21:00:00,13053.394,13069.756,13046.068,13068.315
2025-11-15 22:00:00,13067.852,13089.431,13063.492,13080.095
2025-11-15 23:00:00,13080.492,13103.818,13066.611,13078.977
2025-11-16 00:00:00,13078.803,13087.197,13067.764,13075.193
2025-11-16 01:00:00,13074.955,13086.496,13063.28,13070.329
2025-11-16 02:00:00,13070.126,13092.402,13069.057,13079.356
2025-11-16 03:00:00,13079.586,13092.328,13064.879,13089.389
2025-11-16 04:00:00,13089.183,13113.345,13081.534,13103.51
2025-11-16 05:00:00,13102.853,13116.433,13093.341,13116.112
2025-11-16 06:00:00,13116.205,13139.236,13104.112,13126.161
2025-11-16 07:00:00,13126.45,13137.717,13117.117,13131.311
2025-11-16 08:00:00,13130.917,13136.823,13109.714,13136.823
2025-11-16 09:00:00,13137.26,13174.46,13137.072,13163.815
2025-11-16 10:00:00,13163.697,13172.542,13148.86,13161.002
2025-11-16 11:00:00,13161.303,13163.238,13111.453,13116.697
2025-11-16 12:00:00,13116.822,13145.613,13112.736,13130.687
2025-11-16 13:00:00,13131.574,13171.807,13130.563,13161.726
2025-11-16 14:00:00,13161.793,13206.082,13160.353,13205.728
2025-11-16 15:00:00,13206.278,13226.045,13199.613,13218.745
2025-11-16 16:00:00,13219.242,13219.242,13163.189,13173.73
2025-11-16 17:00:00,13174.369,13202.695,13166.368,13195.218
2025-11-16 18:00:00,13195.835,13207.599,13165.197,13168.577
2025-11-16 19:00:00,13168.645,13195.025,13163.114,13177.002
2025-11-16 20:00:00,13176.572,13181.517,13156.03,13170.198
2025-11-16 21:00:00,13169.536,13174.959,13134.677,13150.149
2025-11-16 22:00:00,13150.419,13154.824,13114.436,13117.915
2025-11-16 23:00:00,13118.003,13139.454,13105.874,13125.3
2025-11-17 00:00:00,13126.566,13148.676,13116.315,13140.982
2025-11-17 01:00:00,13141.016,13154.422,13121.669,13131.872
2025-11-17 02:00:00,13132.302,13144.869,13117.303,13129.128
2025-11-17 03:00:00,13129.725,13143.309,13116.851,13123.878
2025-11-17 04:00:00,13123.602,13145.829,13109.148,13141.35
2025-11-17 05:00:00,13141.854,13157.904,13125.987,13134.501
2025-11-17 06:00:00,13134.49,13158.918,13125.905,13157.385
2025-11-17 07:00:00,13157.739,13182.242,13145.509,13167.648
2025-11-17 08:00:00,13167.942,13206.781,13156.019,13201.087
2025-11-17 09:00:00,13200.964,13217.267,13182.11,13212.106
2025-11-17 10:00:00,13211.956,13229.616,13199.6,13221.231
2025-11-17 11:00:00,13221.343,13223.125,13191.656,13198.192
2025-11-17 12:00:00,13198.106,13229.139,13190.052,13211.941
2025-11-17 13:00:00,13211.768,13279.559,13208.643,13277.845
2025-11-17 14:00:00,13277.702,13310.261,13272.113,13288.732
2025-11-17 15:00:00,13288.47,13316.545,13275.136,13315.58
2025-11-17 16:00:00,13316.044,13325.369,13273.698,13276.518
2025-11-17 17:00:00,13276.026,13276.026,13252.729,13257.218
2025-11-17 18:00:00,13257.437,13260.528,13244.034,13255.668
2025-11-17 19:00:00,13255.69,13283.615,13247.807,13280.729
2025-11-17 20:00:00,13280.842,13287.499,13259.449,13277.285
2025-11-17 21:00:00,13277.55,13283.842,13259.642,13278.549
2025-11-17 22:00:00,13278.416,13308.01,13271.279,13298.632
2025-11-17 23:00:00,13298.36,13312.178,13285.696,13300.546
2025-11-18 00:00:00,13300.548,13301.436,13273.399,13276.102
2025-11-18 01:00:00,13276.064,13308.099,13273.794,13306.016
2025-11-18 02:00:00,13306.022,13309.795,13287.769,13302.295
2025-11-18 03:00:00,13302.585,13334.899,13299.429,13309.096
2025-11-18 04:00:00,13309.354,13326.717,13289.581,13298.317
2025-11-18 05:00:00,13298.183,13329.067,13292.414,13304.914
2025-11-18 06:00:00,13304.122,13332.104,13301.146,13306.053
2025-11-18 07:00:00,13306.856,13313.527,13285.481,13290.654
2025-11-18 08:00:00,13290.93,13295.237,13235.896,13245.801
2025-11-18 09:00:00,13245.548,13256.557,13221.179,13224.011
2025-11-18 10:00:00,13224.523,13226.135,13208.287,13210.689
2025-11-18 11:00:00,13210.438,13227.186,13190.229,13215.985
2025-11-18 12:00:00,13215.969,13223.395,13203.818,13210.801
2025-11-18 13:00:00,13210.806,13222.036,13187.396,13198.062
2025-11-18 14:00:00,13197.715,13209.353,13177.485,13182.039
2025-11-18 15:00:00,13182.385,13183.956,13137.124,13138.371
2025-11-18 16:00:00,13138.312,13153.468,13134.262,13148.91
2025-11-18 17:00:00,13148.902,13154.305,13097.775,13105.774
2025-11-18 18:00:00,13105.219,13107.137,13084.799,13102.875
2025-11-18 19:00:00,13102.641,13108.734,13085.529,13085.982
2025-11-18 20:00:00,13085.317,13095.526,13062.337,13088.339
2025-11-18 21:00:00,13087.826,13099.427,13078.329,13091.016
