timestamp,open,high,low,close
2025-11-05 03:00:00,4753.035,4753.035,4701.367,4721.153
2025-11-05 04:00:00,4721.109,4779.439,4719.906,4750.325
2025-11-05 05:00:00,4750.283,4753.032,4722.154,4747.551
2025-11-05 06:00:00,4747.506,4747.506,4653.879,4653.879
2025-11-05 07:00:00,4684.002,4732.254,4672.376,4673.765
2025-11-05 08:00:00,4673.761,4708.311,4645.392,4683.33
2025-11-05 09:00:00,4683.269,4683.269,4610.093,4629.678
2025-11-05 10:00:00,4629.654,4679.597,4599.145,4664.295
2025-11-05 11:00:00,4664.239,4681.268,4615.776,4622.774
2025-11-05 12:00:00,4622.761,4622.761,4556.577,4578.233
2025-11-05 13:00:00,4578.202,4619.573,4570.579,4582.155
2025-11-05 14:00:00,4582.109,4665.212,4581.794,4650.503
2025-11-05 15:00:00,4650.452,4658.475,4601.748,4601.748
2025-11-05 16:00:00,4601.714,4622.839,4553.657,4553.657
2025-11-05 17:00:00,4553.6,4563.81,4510.112,4510.112
2025-11-05 18:00:00,4510.104,4534.173,4465.277,4532.925
2025-11-05 19:00:00,4532.895,4566.856,4483.698,4550.892
2025-11-05 20:00:00,4550.808,4639.779,4525.626,4629.323
2025-11-05 21:00:00,4629.254,4667.12,4601.269,4625.042
2025-11-05 22:00:00,4625.021,4671.746,4594.301,4652.587
2025-11-05 23:00:00,4652.558,4682.223,4625.048,4652.202
2025-11-06 00:00:00,4652.177,4652.177,4548.297,4587.598
2025-11-06 01:00:00,4587.537,4660.29,4559.724,4635.209
2025-11-06 02:00:00,4635.183,4742.653,4628.78,4711.648
2025-11-06 03:00:00,4711.611,4734.007,4676.211,4676.211
2025-11-06 04:00:00,4676.141,4676.141,4592.896,4606.751
2025-11-06 05:00:00,4606.738,4653.98,4597.654,4644.229
2025-11-06 06:00:00,4644.22,4669.773,4606.671,4637.064
2025-11-06 07:00:00,4637.034,4653.767,4595.423,4595.423
2025-11-06 08:00:00,4595.405,4605.091,4564.419,4592.733
2025-11-06 09:00:00,4592.674,4720.307,4588.813,4716.472
2025-11-06 10:00:00,4716.469,4727.653,4655.953,4675.832
2025-11-06 11:00:00,4675.794,4675.794,4616.403,4644.756
2025-11-06 12:00:00,4644.747,4702.094,4636.794,4682.64
2025-11-06 13:00:00,4682.635,4712.948,4616.823,4711.198
2025-11-06 14:00:00,4711.131,4718.46,4661.024,4661.024
2025-11-06 15:00:00,4660.973,4700.886,4643.154,4664.058
2025-11-06 16:00:00,4664.009,4698.597,4633.815,4673.478
2025-11-06 17:00:00,4673.446,4693.717,4652.478,4672.609
2025-11-06 18:00:00,4672.569,4750.534,4656.004,4729.228
2025-11-06 19:00:00,4729.172,4732.033,4676.021,4703.269
2025-11-06 20:00:00,4703.248,4784.51,4670.432,4770.538
2025-11-06 21:00:00,4770.475,4780.081,4713.902,4713.902
2025-11-06 22:00:00,4719.984,4778.039,4716.083,4746.33
2025-11-06 23:00:00,4746.326,4830.967,4730.599,4792.826
2025-11-07 00:00:00,4792.793,4864.343,4776.17,4776.17
2025-11-07 01:00:00,4776.142,4873.263,4762.624,4870.385
2025-11-07 02:00:00,4870.318,4979.044,4850.628,4956.499
2025-11-07 03:00:00,4956.48,4956.48,4865.069,4917.266
2025-11-07 04:00:00,4917.247,4939.086,4889.182,4924.653
2025-11-07 05:00:00,4924.626,4954.42,4893.23,4895.873
2025-11-07 06:00:00,4895.864,4895.864,4840.846,4857.487
2025-11-07 07:00:00,4857.432,4877.155,4812.98,4812.98
2025-11-07 08:00:00,4812.964,4895.788,4779.252,4862.524
2025-11-07 09:00:00,4862.454,4862.454,4735.464,4735.464
2025-11-07 10:00:00,4735.414,4737.364,4674.011,4722.462
2025-11-07 11:00:00,4722.426,4733.064,4696.334,4727.258
2025-11-07 12:00:00,4727.252,4763.567,4705.848,4741.325
2025-11-07 13:00:00,4741.263,4777.347,4732.571,4754.814
2025-11-07 14:00:00,4754.798,4757.272,4715.632,4737.605
2025-11-07 15:00:00,4737.502,4803.538,4729.443,4785.545
2025-11-07 16:00:00,4785.49,4826.784,4785.49,4807.663
2025-11-07 17:00:00,4807.624,4812.179,4738.728,4738.728
2025-11-07 18:00:00,4738.679,4773.268,4711.427,4711.427
2025-11-07 19:00:00,4711.345,4714.89,4647.558,4647.558
2025-11-07 20:00:00,4647.546,4734.658,4629.593,4712.909
2025-11-07 21:00:00,4712.884,4712.884,4662.216,4686.877
2025-11-07 22:00:00,4686.851,4725.279,4675.684,4690.773
2025-11-07 23:00:00,4690.715,4748.835,4681.228,4710.873
2025-11-08 00:00:00,4710.842,4749.684,4691.405,4740.725
2025-11-08 01:00:00,4740.725,4807.03,4722.117,4789.223
2025-11-08 02:00:00,4789.192,4910.571,4747.904,4897.746
2025-11-08 03:00:00,4897.712,4921.645,4869.632,4918.584
2025-11-08 04:00:00,4918.565,4950.154,4870.776,4870.776
2025-11-08 05:00:00,4870.745,4907.815,4834.875,4843.286
2025-11-08 06:00:00,4843.274,4843.274,4794.51,4795.897
2025-11-08 07:00:00,4795.807,4804.49,4750.001,4750.001
2025-11-08 08:00:00,4749.928,4794.619,4745.546,4769.394
2025-11-08 09:00:00,4769.358,4780.718,4739.927,4765.386
2025-11-08 10:00:00,4765.374,4824.566,4749.342,4799.063
2025-11-08 11:00:00,4799.056,4818.439,4729.154,4729.154
2025-11-08 12:00:00,4729.11,4745.438,4686.299,4716.874
2025-11-08 13:00:00,4716.856,4720.12,4685.357,4687.694
2025-11-08 14:00:00,4687.675,4741.683,4675.242,4723.635
2025-11-08 15:00:00,4723.588,4723.908,4668.274,4668.274
2025-11-08 16:00:00,4668.217,4738.919,4616.737,4737.701
2025-11-08 17:00:00,4737.628,4754.791,4697.249,4736.182
2025-11-08 18:00:00,4736.081,4750.862,4705.082,4727.699
2025-11-08 19:00:00,4727.675,4772.583,4701.747,4767.005
2025-11-08 20:00:00,4766.977,4801.027,4721.741,4737.685
2025-11-08 21:00:00,4737.633,4752.738,4702.038,4721.993
2025-11-08 22:00:00,4721.97,4798.342,4693.316,4793.761
2025-11-08 23:00:00,4793.694,4793.694,4700.418,4700.418
2025-11-09 00:00:00,4700.399,4772.438,4666.702,4764.054
2025-11-09 01:00:00,4764.015,4799.914,4701.882,4704.63
2025-11-09 02:00:00,4704.58,4729.105,4676.622,4676.622
2025-11-09 03:00:00,4676.615,4681.922,4623.05,4635.565
2025-11-09 04:00:00,4635.559,4679.335,4605.985,4678.03
2025-11-09 05:00:00,4677.931,4679.76,4620.836,4655.651
2025-11-09 06:00:00,4655.584,4655.584,4584.572,4584.572
2025-11-09 07:00:00,4584.556,4584.556,4528.426,4572.822
2025-11-09 08:00:00,4572.737,4600.149,4539.182,4553.803
2025-11-09 09:00:00,4553.736,4588.07,4544.472,4570.615
2025-11-09 10:00:00,4570.595,4611.535,4561.469,4606.711
2025-11-09 11:00:00,4606.684,4625.385,4567.156,4620.809
2025-11-09 12:00:00,4620.804,4647.589,4593.114,4626.03
2025-11-09 13:00:00,4625.941,4625.941,4582.194,4604.838
2025-11-09 14:00:00,4604.797,4677.189,4566.028,4642.847
2025-11-09 15:00:00,4642.798,4702.878,4638.048,4665.393
2025-11-09 16:00:00,4665.372,4665.372,4599.041,4634.49
2025-11-09 17:00:00,4634.467,4731.183,4630.032,4728.486
2025-11-09 18:00:00,4728.484,4728.484,4655.469,4655.469
2025-11-09 19:00:00,4655.402,4674.53,4612.352,4635.693
2025-11-09 20:00:00,4635.625,4721.504,4608.251,4705.782
2025-11-09 21:00:00,4705.782,4759.869,4696.304,4752.445
2025-11-09 22:00:00,4752.402,4775.994,4658.34,4658.34
2025-11-09 23:00:00,4658.254,4676.02,4601.146,4631.693
2025-11-10 00:00:00,4631.651,4646.552,4585.324,4596.241
2025-11-10 01:00:00,4596.187,4610.936,4537.258,4584.04
2025-11-10 02:00:00,4584.0,4617.646,4563.727,4575.273
2025-11-10 03:00:00,4575.176,4585.928,4539.795,4565.12
2025-11-10 04:00:00,4565.064,4599.38,4534.344,4578.469
2025-11-10 05:00:00,4578.461,4597.538,4546.77,4560.111
2025-11-10 06:00:00,4560.059,4613.019,4548.269,4559.628
2025-11-10 07:00:00,4559.613,4581.527,4535.284,4538.573
2025-11-10 08:00:00,4538.548,4611.855,4531.561,4583.149
2025-11-10 09:00:00,4583.095,4630.359,4561.652,4601.767
2025-11-10 10:00:00,4601.73,4601.73,4508.571,4508.571
2025-11-10 11:00:00,4508.551,4564.032,4494.767,4494.767
2025-11-10 12:00:00,4494.73,4514.872,4429.647,4434.397
2025-11-10 13:00:00,4434.367,4434.367,4378.658,4399.152
2025-11-10 14:00:00,4399.127,4407.367,4369.832,4380.482
2025-11-10 15:00:00,4380.449,4380.449,4322.06,4364.973
2025-11-10 16:00:00,4364.962,4396.63,4334.758,4396.604
2025-11-10 17:00:00,4396.598,4434.27,4361.921,4361.921
2025-11-10 18:00:00,4361.871,4374.753,4318.308,4362.924
2025-11-10 19:00:00,4362.853,4377.357,4300.588,4316.498
2025-11-10 20:00:00,4316.484,4316.484,4272.373,4283.701
2025-11-10 21:00:00,4283.623,4366.763,4261.046,4326.806
2025-11-10 22:00:00,4326.783,4326.783,4258.653,4318.519
2025-11-10 23:00:00,4318.473,4346.202,4253.69,4317.432
2025-11-11 00:00:00,4317.385,4317.385,4243.448,4263.942
2025-11-11 01:00:00,4263.868,4308.116,4258.044,4267.182
2025-11-11 02:00:00,4267.136,4315.331,4255.683,4277.097
2025-11-11 03:00:00,4277.043,4335.43,4242.263,4330.23
2025-11-11 04:00:00,4330.162,4330.162,4245.346,4245.346
2025-11-11 05:00:00,4245.332,4321.445,4223.683,4315.808
2025-11-11 06:00:00,4315.764,4337.208,4272.578,4337.143
2025-11-11 07:00:00,4337.119,4337.119,4263.026,4325.601
2025-11-11 08:00:00,4325.531,4327.966,4277.535,4299.474
2025-11-11 09:00:00,4299.441,4313.983,4280.123,4304.375
2025-11-11 10:00:00,4304.37,4396.537,4290.894,4376.79
2025-11-11 11:00:00,4376.779,4402.732,4358.089,4396.364
2025-11-11 12:00:00,4396.349,4419.037,4372.93,4383.995
2025-11-11 13:00:00,4383.968,4396.6,4334.209,4341.322
2025-11-11 14:00:00,4341.264,4354.686,4288.298,4315.978
2025-11-11 15:00:00,4315.901,4339.731,4299.695,4299.695
2025-11-11 16:00:00,4299.68,4299.68,4238.499,4238.499
2025-11-11 17:00:00,4238.453,4238.453,4164.951,4183.224
2025-11-11 18:00:00,4183.176,4183.176,4119.893,4139.669
2025-11-11 19:00:00,4139.664,4178.797,4131.846,4174.093
2025-11-11 20:00:00,4174.071,4174.071,4134.1,4158.129
2025-11-11 21:00:00,4158.105,4238.838,4149.634,4209.11
2025-11-11 22:00:00,4209.085,4254.546,4200.851,4236.518
2025-11-11 23:00:00,4236.518,4334.312,4235.593,4295.907
2025-11-12 00:00:00,4295.899,4318.561,4271.322,4297.744
2025-11-12 01:00:00,4297.706,4337.242,4265.219,4275.244
2025-11-12 02:00:00,4275.213,4314.689,4267.562,4293.862
2025-11-12 03:00:00,4293.833,4345.516,4291.074,4311.661
2025-11-12 04:00:00,4311.572,4416.057,4302.1,4390.226
2025-11-12 05:00:00,4390.19,4403.097,4343.159,4352.268
2025-11-12 06:00:00,4352.184,4396.841,4329.333,4334.379
2025-11-12 07:00:00,4334.342,4334.342,4242.133,4278.737
2025-11-12 08:00:00,4278.712,4293.133,4239.983,4274.985
2025-11-12 09:00:00,4274.927,4274.927,4171.889,4186.178
2025-11-12 10:00:00,4186.128,4206.345,4164.219,4170.172
2025-11-12 11:00:00,4170.13,4170.13,4116.825,4139.784
2025-11-12 12:00:00,4139.774,4152.931,4091.819,4091.819
2025-11-12 13:00:00,4091.78,4093.708,4039.737,4039.737
2025-11-12 14:00:00,4039.672,4057.218,3995.755,4049.672
2025-11-12 15:00:00,4049.649,4057.907,4015.001,4043.905
2025-11-12 16:00:00,4043.9,4066.867,4022.845,4022.845
2025-11-12 17:00:00,4022.821,4028.082,3972.114,4002.686
2025-11-12 18:00:00,4002.632,4024.364,3974.196,4020.257
2025-11-12 19:00:00,4020.17,4035.165,3963.318,3967.14
2025-11-12 20:00:00,3967.104,4047.119,3966.099,4017.401
2025-11-12 21:00:00,4017.375,4035.321,3992.798,4015.491
2025-11-12 22:00:00,4015.441,4015.441,3956.835,3972.201
2025-11-12 23:00:00,3972.169,3992.568,3942.425,3962.81
2025-11-13 00:00:00,3962.759,3962.759,3931.948,3935.658
2025-11-13 01:00:00,3935.612,4028.584,3924.784,4021.926
2025-11-13 02:00:00,4021.859,4184.936,4015.033,4176.217
2025-11-13 03:00:00,4176.193,4212.363,4154.044,4154.044
2025-11-13 04:00:00,4154.039,4154.039,4115.35,4117.96
2025-11-13 05:00:00,4117.935,4121.924,4079.18,4092.231
2025-11-13 06:00:00,4092.209,4132.137,4090.327,4103.964
2025-11-13 07:00:00,4103.889,4152.615,4093.143,4130.995
2025-11-13 08:00:00,4130.967,4130.967,4043.109,4044.023
2025-11-13 09:00:00,4044.018,4078.386,4024.963,4038.917
2025-11-13 10:00:00,4038.871,4127.103,4038.408,4107.289
2025-11-13 11:00:00,4107.25,4143.313,4102.706,4134.665
2025-11-13 12:00:00,4134.654,4152.476,4114.539,4138.852
2025-11-13 13:00:00,4138.84,4180.643,4120.639,4153.148
2025-11-13 14:00:00,4153.092,4169.613,4121.991,4151.798
2025-11-13 15:00:00,4151.758,4223.117,4148.981,4181.58
2025-11-13 16:00:00,4181.537,4198.67,4164.079,4183.772
2025-11-13 17:00:00,4183.761,4249.662,4183.08,4211.422
2025-11-13 18:00:00,4211.416,4269.523,4193.187,4260.722
2025-11-13 19:00:00,4260.703,4261.838,4207.698,4245.641
2025-11-13 20:00:00,4245.63,4275.803,4222.966,4251.903
2025-11-13 21:00:00,4251.857,4293.111,4244.881,4262.474
2025-11-13 22:00:00,4262.464,4269.179,4186.231,4215.666
2025-11-13 23:00:00,4215.652,4251.306,4183.966,4183.966
2025-11-14 00:00:00,4183.952,4198.373,4157.984,4182.315
2025-11-14 01:00:00,4182.246,4182.246,4123.526,4149.107
2025-11-14 02:00:00,4149.044,4171.736,4121.808,4154.046
2025-11-14 03:00:00,4154.012,4154.012,4076.73,4104.242
2025-11-14 04:00:00,4104.24,4113.858,4058.807,4085.393
2025-11-14 05:00:00,4085.363,4085.363,4003.183,4012.438
2025-11-14 06:00:00,4012.421,4093.247,4011.351,4052.231
2025-11-14 07:00:00,4052.163,4068.312,4022.272,4047.101
2025-11-14 08:00:00,4047.091,4070.109,3984.203,4010.118
2025-11-14 09:00:00,4010.112,4028.739,3990.92,4000.615
2025-11-14 10:00:00,4000.57,4061.335,3981.721,4054.696
2025-11-14 11:00:00,4054.645,4085.255,4035.563,4055.522
2025-11-14 12:00:00,4055.499,4055.499,4002.385,4011.358
2025-11-14 13:00:00,4011.324,4019.792,3974.984,4019.208
2025-11-14 14:00:00,4019.14,4019.14,3972.478,3978.878
2025-11-14 15:00:00,3978.864,4008.453,3957.684,3973.394
2025-11-14 16:00:00,3973.392,3973.392,3887.905,3892.521
2025-11-14 17:00:00,3892.485,3896.251,3836.15,3842.269
2025-11-14 18:00:00,3842.262,3974.075,3814.766,3956.464
2025-11-14 19:00:00,3956.446,3976.535,3931.319,3965.526
2025-11-14 20:00:00,3965.478,3967.442,3905.351,3911.515
2025-11-14 21:00:00,3911.503,3911.503,3830.675,3837.762
2025-11-14 22:00:00,3837.726,3891.286,3835.229,3888.294
2025-11-14 23:00:00,3888.275,3919.009,3877.763,3904.675
2025-11-15 00:00:00,3904.629,3905.138,3880.204,3892.515
2025-11-15 01:00:00,3892.491,3924.697,3870.433,3885.5
2025-11-15 02:00:00,3885.445,3895.938,3827.732,3856.222
2025-11-15 03:00:00,3856.183,3881.763,3844.752,3854.337
2025-11-15 04:00:00,3854.305,3883.302,3820.434,3853.025
2025-11-15 05:00:00,3852.949,3951.264,3839.778,3944.874
2025-11-15 06:00:00,3944.861,3973.417,3904.762,3909.843
2025-11-15 07:00:00,3909.831,3948.41,3906.576,3937.927
2025-11-15 08:00:00,3937.869,3985.96,3933.714,3984.909
2025-11-15 09:00:00,3984.883,3984.883,3911.225,3911.646
2025-11-15 10:00:00,3911.615,3948.378,3897.758,3932.974
2025-11-15 11:00:00,3932.955,3960.489,3910.836,3910.836
2025-11-15 12:00:00,3910.797,3918.008,3847.077,3912.278
2025-11-15 13:00:00,3912.223,3957.889,3905.727,3945.567
2025-11-15 14:00:00,3945.55,4044.654,3941.289,4027.991
2025-11-15 15:00:00,4027.907,4036.575,3966.437,3973.331
2025-11-15 16:00:00,3973.264,4024.998,3968.008,3997.717
2025-11-15 17:00:00,3997.701,4000.689,3963.507,3981.795
2025-11-15 18:00:00,3981.774,3981.774,3920.98,3924.515
2025-11-15 19:00:00,3924.492,3945.969,3882.068,3886.209
2025-11-15 20:00:00,3886.202,3900.721,3865.408,3880.447
2025-11-15 21:00:00,3880.428,3898.013,3845.59,3850.381
2025-11-15 22:00:00,3850.316,3908.443,3843.586,3865.136
2025-11-15 23:00:00,3865.076,3904.793,3841.634,3841.634
2025-11-16 00:00:00,3841.614,3899.216,3826.613,3898.141
2025-11-16 01:00:00,3898.075,3959.252,3863.749,3938.814
2025-11-16 02:00:00,3938.774,3938.774,3862.314,3898.788
2025-11-16 03:00:00,3898.705,3898.705,3863.594,3887.46
2025-11-16 04:00:00,3887.431,3887.431,3857.488,3857.488
2025-11-16 05:00:00,3857.486,3902.331,3854.818,3863.28
2025-11-16 06:00:00,3863.257,3863.257,3807.79,3821.936
2025-11-16 07:00:00,3821.914,3824.763,3784.218,3812.415
2025-11-16 08:00:00,3812.415,3839.683,3790.272,3814.549
2025-11-16 09:00:00,3814.49,3814.49,3783.665,3790.555
2025-11-16 10:00:00,3790.538,3886.067,3765.995,3848.398
2025-11-16 11:00:00,3848.392,3879.619,3838.682,3854.243
2025-11-16 12:00:00,3854.234,3854.234,3803.186,3841.862
2025-11-16 13:00:00,3841.842,3854.036,3815.332,3831.887
2025-11-16 14:00:00,3831.819,3862.516,3810.608,3842.563
2025-11-16 15:00:00,3842.537,3925.623,3839.443,3917.771
2025-11-16 16:00:00,3917.724,3983.803,3898.735,3980.333
2025-11-16 17:00:00,3980.306,3981.26,3902.366,3928.773
2025-11-16 18:00:00,3928.751,3947.995,3911.652,3933.963
2025-11-16 19:00:00,3933.936,3984.17,3921.6,3981.709
2025-11-16 20:00:00,3981.663,3981.663,3924.169,3924.169
2025-11-16 21:00:00,3924.119,3945.036,3886.449,3908.26
2025-11-16 22:00:00,3908.25,3954.254,3891.553,3922.899
2025-11-16 23:00:00,3922.867,3936.567,3882.361,3882.361
2025-11-17 00:00:00,3882.332,3885.104,3843.606,3843.606
2025-11-17 01:00:00,3843.59,3882.531,3834.82,3863.459
2025-11-17 02:00:00,3863.407,3869.192,3830.729,3849.246
2025-11-17 03:00:00,3849.159,3849.159,3802.354,3802.354
2025-11-17 04:00:00,3802.325,3822.663,3772.64,3781.141
2025-11-17 05:00:00,3781.08,3801.109,3724.127,3724.127
2025-11-17 06:00:00,3724.059,3733.432,3673.666,3681.44
2025-11-17 07:00:00,3681.437,3713.695,3677.676,3694.339
2025-11-17 08:00:00,3694.291,3733.978,3674.48,3700.8
2025-11-17 09:00:00,3700.752,3763.217,3684.254,3752.205
2025-11-17 10:00:00,3752.192,3785.617,3745.292,3776.457
2025-11-17 11:00:00,3776.394,3829.764,3761.78,3774.259
2025-11-17 12:00:00,3774.228,3828.704,3765.709,3808.021
2025-11-17 13:00:00,3807.978,3829.993,3790.467,3809.864
2025-11-17 14:00:00,3809.808,3854.576,3804.822,3804.822
2025-11-17 15:00:00,3804.783,3828.552,3785.784,3800.073
2025-11-17 16:00:00,3800.069,3815.507,3765.626,3785.054
2025-11-17 17:00:00,3785.044,3827.313,3776.909,3805.189
2025-11-17 18:00:00,3805.152,3888.546,3802.461,3874.017
2025-11-17 19:00:00,3873.972,3924.5,3860.511,3892.786
2025-11-17 20:00:00,3892.729,3892.729,3816.544,3836.116
2025-11-17 21:00:00,3836.071,3841.519,3812.241,3826.994
2025-11-17 22:00:00,3826.974,3843.791,3787.768,3828.893
2025-11-17 23:00:00,3828.83,3888.881,3815.654,3887.634
2025-11-18 00:00:00,3887.585,3952.18,3876.394,3918.101
2025-11-18 01:00:00,3918.033,3984.483,3905.603,3957.989
2025-11-18 02:00:00,3957.898,3989.844,3940.57,3965.24
2025-11-18 03:00:00,3965.204,4021.878,3957.521,4007.989
2025-11-18 04:00:00,4007.966,4068.736,3998.031,4058.658
2025-11-18 05:00:00,4066.403,4143.16,4060.499,4129.1
2025-11-18 06:00:00,4129.055,4129.055,4065.647,4092.487
2025-11-18 07:00:00,4092.456,4103.415,4023.667,4025.774
2025-11-18 08:00:00,4025.758,4036.377,3990.996,4005.615
2025-11-18 09:00:00,4005.607,4052.162,3988.563,4021.072
2025-11-18 10:00:00,4021.035,4028.532,3978.912,3981.436
2025-11-18 11:00:00,3981.404,3989.693,3934.672,3938.57
2025-11-18 12:00:00,3938.519,3946.847,3907.426,3926.3
2025-11-18 13:00:00,3926.256,3945.58,3858.615,3868.38
2025-11-18 14:00:00,3868.329,3924.69,3860.899,3906.244
2025-11-18 15:00:00,3906.202,4016.691,3898.858,3999.306
2025-11-18 16:00:00,3999.263,4018.313,3982.496,3994.341
2025-11-18 17:00:00,3994.283,4005.723,3956.267,3971.819
2025-11-18 18:00:00,3971.765,3971.765,3859.168,3859.168
2025-11-18 19:00:00,3859.138,3874.738,3823.118,3867.141
2025-11-18 20:00:00,3867.046,3945.183,3861.805,3889.235
2025-11-18 21:00:00,3889.198,3931.468,3857.697,3928.259
2025-11-18 22:00:00,3928.218,3951.369,3903.492,3903.492
2025-11-18 23:00:00,3903.475,3908.946,3842.98,3873.301
2025-11-19 00:00:00,3873.273,3873.273,3805.558,3811.509
2025-11-19 01:00:00,3811.504,3827.513,3786.913,3786.913
2025-11-19 02:00:00,3786.891,3855.851,3756.95,3849.319
2025-11-19 03:00:00,3849.279,3872.917,3828.034,3828.034
2025-11-19 04:00:00,3827.988,3841.735,3760.247,3760.247
2025-11-19 05:00:00,3760.243,3776.928,3723.65,3734.495
2025-11-19 06:00:00,3734.456,3774.587,3734.418,3770.479
2025-11-19 07:00:00,3770.458,3770.458,3686.091,3695.648
2025-11-19 08:00:00,3695.64,3715.926,3657.644,3707.899
2025-11-19 09:00:00,3707.868,3739.387,3697.86,3731.955
2025-11-19 10:00:00,3731.848,3765.735,3721.831,3754.879
2025-11-19 11:00:00,3754.832,3795.564,3734.809,3782.998
2025-11-19 12:00:00,3782.981,3827.814,3777.45,3782.78
2025-11-19 13:00:00,3782.737,3799.419,3749.928,3774.487
2025-11-19 14:00:00,3774.447,3799.488,3752.161,3762.417
2025-11-19 15:00:00,3762.401,3837.221,3755.165,3821.126
2025-11-19 16:00:00,3821.107,3849.94,3799.055,3844.004
2025-11-19 17:00:00,3843.996,3843.996,3789.114,3798.071
2025-11-19 18:00:00,3798.03,3816.367,3784.454,3805.224
2025-11-19 19:00:00,3805.218,3814.087,3725.309,3725.309
2025-11-19 20:00:00,3725.265,3779.816,3720.276,3754.343
2025-11-19 21:00:00,3754.304,3786.216,3744.984,3760.344
2025-11-19 22:00:00,3760.299,3760.299,3714.911,3729.871
2025-11-19 23:00:00,3729.862,3734.623,3686.237,3725.395
2025-11-20 00:00:00,3725.368,3725.368,3685.656,3688.375
2025-11-20 01:00:00,3688.338,3718.214,3672.582,3678.635
2025-11-20 02:00:00,3678.597,3680.131,3633.292,3671.333
2025-11-20 03:00:00,3671.295,3679.677,3635.693,3659.219
2025-11-20 04:00:00,3659.216,3659.216,3615.679,3629.287
2025-11-20 05:00:00,3629.285,3681.022,3623.236,3624.045
2025-11-20 06:00:00,3624.04,3634.845,3594.027,3617.286
2025-11-20 07:00:00,3617.285,3621.293,3585.33,3610.474
2025-11-20 08:00:00,3610.442,3618.45,3584.779,3614.543
2025-11-20 09:00:00,3614.494,3629.698,3584.359,3612.291
2025-11-20 10:00:00,3612.271,3614.047,3557.765,3564.795
2025-11-20 11:00:00,3564.764,3592.388,3542.672,3561.203
2025-11-20 12:00:00,3561.167,3587.487,3535.737,3537.637
2025-11-20 13:00:00,3537.605,3560.864,3510.131,3538.198
2025-11-20 14:00:00,3538.147,3544.679,3509.294,3522.791
2025-11-20 15:00:00,3522.781,3535.621,3491.463,3494.903
2025-11-20 16:00:00,3494.858,3494.858,3445.981,3447.107
2025-11-20 17:00:00,3447.034,3537.331,3446.988,3514.056
2025-11-20 18:00:00,3514.026,3587.431,3501.098,3577.538
2025-11-20 19:00:00,3577.516,3617.542,3564.284,3596.087
2025-11-20 20:00:00,3596.081,3627.483,3578.908,3584.626
2025-11-20 21:00:00,3584.584,3584.584,3551.855,3574.867
2025-11-20 22:00:00,3574.861,3592.841,3558.95,3565.767
2025-11-20 23:00:00,3565.763,3581.26,3533.238,3533.238
2025-11-21 00:00:00,3533.213,3533.213,3506.839,3513.616
2025-11-21 01:00:00,3513.594,3513.594,3459.378,3464.901
2025-11-21 02:00:00,3464.85,3464.85,3411.089,3419.52
2025-11-21 03:00:00,3419.49,3476.342,3414.493,3462.106
2025-11-21 04:00:00,3462.093,3489.562,3429.538,3484.964
