timestamp,open,high,low,close
2025-09-21 16:15:00,11627.49,11637.73,11528.35,11542.65
2025-09-21 16:30:00,11542.96,11594.16,11542.96,11593.65
2025-09-21 16:45:00,11594.04,11624.76,11591.45,11609.5
2025-09-21 17:00:00,11609.45,11647.02,11588.91,11592.83
2025-09-21 17:15:00,11593.35,11626.79,11582.13,11626.79
2025-09-21 17:30:00,11626.61,11659.78,11626.01,11657.84
2025-09-21 17:45:00,11657.86,11697.03,11657.86,11695.61
2025-09-21 18:00:00,11695.69,11726.19,11692.41,11716.06
2025-09-21 18:15:00,11716.05,11723.75,11636.17,11654.51
2025-09-21 18:30:00,11654.47,11686.83,11653.13,11685.67
2025-09-21 18:45:00,11685.81,11720.7,11685.6,11717.39
2025-09-21 19:00:00,11718.12,11743.69,11705.1,11739.28
2025-09-21 19:15:00,11738.66,11753.56,11737.12,11738.04
2025-09-21 19:30:00,11737.54,11764.32,11735.49,11764.27
2025-09-21 19:45:00,11763.78,11805.73,11762.75,11792.62
2025-09-21 20:00:00,11793.17,11818.89,11789.14,11814.1
2025-09-21 20:15:00,11813.46,11829.87,11741.47,11750.01
2025-09-21 20:30:00,11750.31,11782.75,11750.31,11778.87
2025-09-21 20:45:00,11777.72,11792.62,11744.5,11756.61
2025-09-21 21:00:00,11756.14,11759.29,11728.33,11735.37
2025-09-21 21:15:00,11735.9,11759.34,11733.36,11759.34
2025-09-21 21:30:00,11760.68,11772.45,11662.85,11666.41
2025-09-21 21:45:00,11666.45,11702.28,11665.69,11696.0
2025-09-21 22:00:00,11696.1,11709.58,11688.64,11706.72
2025-09-21 22:15:00,11707.37,11727.4,11646.56,11652.3
2025-09-21 22:30:00,11651.84,11678.1,11650.82,11674.44
2025-09-21 22:45:00,11674.7,11711.2,11673.6,11699.81
2025-09-21 23:00:00,11699.31,11730.18,11695.18,11729.46
2025-09-21 23:15:00,11729.55,11761.84,11728.95,11760.13
2025-09-21 23:30:00,11760.43,11789.4,11760.06,11786.17
2025-09-21 23:45:00,11786.13,11818.73,11785.63,11815.39
2025-09-22 00:00:00,11815.63,11825.62,11811.79,11821.63
2025-09-22 00:15:00,11822.1,11829.81,11817.64,11828.81
2025-09-22 00:30:00,11828.75,11863.56,11828.15,11862.59
2025-09-22 00:45:00,11863.03,11867.13,11807.79,11830.21
2025-09-22 01:00:00,11830.96,11851.91,11797.15,11797.79
2025-09-22 01:15:00,11797.55,11801.42,11768.13,11781.97
2025-09-22 01:30:00,11782.12,11824.59,11782.12,11824.35
2025-09-22 01:45:00,11824.47,11833.66,11794.56,11827.23
2025-09-22 02:00:00,11827.25,11852.68,11825.8,11851.85
2025-09-22 02:15:00,11851.69,11893.66,11850.16,11893.45
2025-09-22 02:30:00,11893.57,11927.32,11854.01,11862.01
2025-09-22 02:45:00,11861.86,11893.97,11854.14,11857.83
2025-09-22 03:00:00,11857.32,11858.96,11822.48,11841.19
2025-09-22 03:15:00,11841.04,11882.07,11829.72,11881.25
2025-09-22 03:30:00,11881.58,11887.56,11873.42,11883.35
2025-09-22 03:45:00,11883.6,11897.62,11846.71,11864.47
2025-09-22 04:00:00,11865.24,11898.1,11863.44,11887.0
2025-09-22 04:15:00,11887.27,11916.38,11878.36,11915.67
2025-09-22 04:30:00,11916.16,11919.53,11896.24,11907.11
2025-09-22 04:45:00,11907.17,11941.09,11906.22,11940.94
2025-09-22 05:00:00,11940.78,11953.65,11786.17,11805.9
2025-09-22 05:15:00,11806.22,11814.97,11796.41,11811.73
2025-09-22 05:30:00,11811.77,11838.48,11807.15,11838.48
2025-09-22 05:45:00,11838.65,11863.85,11838.58,11862.97
2025-09-22 06:00:00,11863.04,11892.33,11862.37,11885.16
2025-09-22 06:15:00,11885.64,11889.36,11865.62,11876.89
2025-09-22 06:30:00,11876.57,11878.9,11853.26,11876.01
2025-09-22 06:45:00,11875.71,11924.16,11874.57,11921.73
2025-09-22 07:00:00,11921.01,11926.98,11872.76,11881.6
2025-09-22 07:15:00,11881.42,11921.42,11880.4,11918.69
2025-09-22 07:30:00,11919.2,11942.95,11917.81,11936.38
2025-09-22 07:45:00,11936.53,11956.94,11929.98,11955.43
2025-09-22 08:00:00,11956.21,11986.87,11955.65,11982.83
2025-09-22 08:15:00,11982.83,12005.08,11970.76,11973.36
2025-09-22 08:30:00,11973.15,12008.0,11972.72,12005.73
2025-09-22 08:45:00,12005.94,12018.08,11998.55,12016.81
2025-09-22 09:00:00,12016.66,12053.43,12013.68,12024.74
2025-09-22 09:15:00,12023.64,12028.34,11989.52,11995.93
2025-09-22 09:30:00,11996.9,12033.92,11996.56,12031.25
2025-09-22 09:45:00,12030.96,12061.33,12030.96,12038.18
2025-09-22 10:00:00,12037.94,12059.35,12031.92,12057.47
2025-09-22 10:15:00,12056.57,12063.49,12001.46,12016.53
2025-09-22 10:30:00,12016.25,12057.75,12014.9,12057.13
2025-09-22 10:45:00,12057.52,12059.35,11995.58,12025.74
2025-09-22 11:00:00,12024.93,12054.47,12012.14,12053.24
2025-09-22 11:15:00,12053.24,12088.15,12053.24,12087.5
2025-09-22 11:30:00,12087.87,12088.71,11864.44,11898.84
2025-09-22 11:45:00,11898.81,11935.19,11896.49,11932.52
2025-09-22 12:00:00,11932.86,11974.63,11932.24,11972.6
2025-09-22 12:15:00,11972.49,12000.81,11971.59,11989.86
2025-09-22 12:30:00,11989.67,12003.85,11986.3,12003.24
2025-09-22 12:45:00,12002.67,12007.55,11955.16,11960.18
2025-09-22 13:00:00,11960.05,11980.54,11927.03,11957.21
2025-09-22 13:15:00,11957.32,11983.66,11957.11,11982.6
2025-09-22 13:30:00,11982.4,11988.25,11898.24,11924.68
2025-09-22 13:45:00,11925.25,11945.31,11916.9,11931.52
2025-09-22 14:00:00,11931.24,11958.22,11929.98,11950.03
2025-09-22 14:15:00,11950.3,11958.07,11939.93,11956.55
2025-09-22 14:30:00,11955.7,11970.06,11860.11,11887.86
2025-09-22 14:45:00,11887.72,11904.57,11873.97,11885.04
2025-09-22 15:00:00,11885.5,11905.46,11885.04,11901.39
2025-09-22 15:15:00,11901.14,11951.02,11900.3,11947.75
2025-09-22 15:30:00,11947.72,11960.09,11944.86,11957.92
2025-09-22 15:45:00,11958.51,11991.54,11957.18,11991.05
2025-09-22 16:00:00,11991.18,12004.5,11979.99,12001.04
2025-09-22 16:15:00,12001.26,12044.62,11996.86,12042.51
2025-09-22 16:30:00,12042.24,12068.37,12040.32,12043.0
2025-09-22 16:45:00,12043.48,12084.89,12043.45,12084.13
2025-09-22 17:00:00,12083.9,12124.63,12082.7,12113.95
2025-09-22 17:15:00,12114.27,12129.15,12099.84,12127.9
2025-09-22 17:30:00,12128.56,12140.04,12122.01,12138.65
2025-09-22 17:45:00,12138.52,12148.74,12111.77,12148.5
2025-09-22 18:00:00,12149.29,12174.41,12136.43,12174.2
2025-09-22 18:15:00,12174.08,12181.4,12167.83,12176.82
2025-09-22 18:30:00,12177.05,12212.16,12174.26,12206.87
2025-09-22 18:45:00,12207.42,12213.64,12127.09,12154.01
2025-09-22 19:00:00,12154.28,12157.54,12128.84,12132.93
2025-09-22 19:15:00,12132.79,12163.6,12131.4,12161.3
2025-09-22 19:30:00,12160.85,12179.82,12155.75,12179.13
2025-09-22 19:45:00,12179.0,12184.46,12139.34,12146.46
2025-09-22 20:00:00,12147.03,12164.83,12139.57,12161.71
2025-09-22 20:15:00,12162.13,12174.65,12155.81,12164.68
2025-09-22 20:30:00,12164.48,12173.37,12079.51,12088.22
2025-09-22 20:45:00,12088.15,12099.97,12073.29,12089.03
2025-09-22 21:00:00,12089.22,12092.94,11970.84,12015.27
2025-09-22 21:15:00,12014.53,12048.13,12013.48,12047.4
2025-09-22 21:30:00,12047.46,12052.58,12025.39,12049.92
2025-09-22 21:45:00,12050.24,12091.03,12046.79,12089.61
2025-09-22 22:00:00,12089.94,12092.8,12050.67,12059.41
2025-09-22 22:15:00,12059.52,12066.55,12030.96,12050.04
2025-09-22 22:30:00,12049.06,12090.62,12046.51,12090.44
2025-09-22 22:45:00,12090.1,12111.58,12085.01,12110.57
2025-09-22 23:00:00,12110.54,12126.67,12103.03,12125.19
2025-09-22 23:15:00,12125.23,12157.99,12124.74,12156.84
2025-09-22 23:30:00,12156.89,12160.98,12118.02,12142.5
2025-09-22 23:45:00,12142.19,12175.02,12142.19,12172.28
2025-09-23 00:00:00,12172.74,12179.95,12152.96,12161.07
2025-09-23 00:15:00,12160.82,12171.42,12154.4,12170.87
2025-09-23 00:30:00,12171.28,12208.4,12069.72,12074.01
2025-09-23 00:45:00,12074.11,12095.38,12065.05,12078.98
2025-09-23 01:00:00,12079.39,12110.81,12078.68,12110.81
2025-09-23 01:15:00,12111.52,12113.69,12048.53,12081.33
2025-09-23 01:30:00,12081.54,12115.6,12064.16,12064.24
2025-09-23 01:45:00,12063.58,12071.41,12011.04,12030.42
2025-09-23 02:00:00,12030.72,12059.82,12029.91,12056.73
2025-09-23 02:15:00,12056.71,12059.36,12018.51,12030.46
2025-09-23 02:30:00,12030.46,12065.61,12027.71,12065.61
2025-09-23 02:45:00,12064.39,12086.97,12063.48,12086.07
2025-09-23 03:00:00,12086.53,12122.78,12086.47,12099.36
2025-09-23 03:15:00,12099.81,12117.12,12094.25,12115.07
2025-09-23 03:30:00,12114.81,12128.71,12102.49,12113.85
2025-09-23 03:45:00,12113.59,12163.68,12112.44,12163.68
2025-09-23 04:00:00,12164.21,12192.76,12162.48,12192.19
2025-09-23 04:15:00,12192.52,12232.7,12192.44,12231.04
2025-09-23 04:30:00,12231.16,12255.08,12230.2,12248.45
2025-09-23 04:45:00,12249.14,12252.59,12218.5,12238.51
2025-09-23 05:00:00,12238.39,12265.66,12236.37,12265.53
2025-09-23 05:15:00,12265.43,12300.5,12264.54,12300.04
2025-09-23 05:30:00,12299.95,12311.74,12227.29,12245.87
2025-09-23 05:45:00,12245.23,12268.72,12239.83,12268.72
2025-09-23 06:00:00,12269.17,12284.18,12264.12,12270.93
2025-09-23 06:15:00,12270.76,12281.09,12268.81,12277.8
2025-09-23 06:30:00,12278.29,12296.18,12270.38,12293.63
2025-09-23 06:45:00,12294.4,12298.28,12246.89,12249.83
2025-09-23 07:00:00,12250.27,12290.91,12235.71,12285.07
2025-09-23 07:15:00,12285.22,12315.32,12285.22,12315.02
2025-09-23 07:30:00,12315.2,12317.34,12234.79,12254.2
2025-09-23 07:45:00,12254.47,12293.49,12254.21,12292.99
2025-09-23 08:00:00,12293.7,12313.63,12290.91,12312.26
2025-09-23 08:15:00,12312.43,12336.34,12309.97,12313.67
2025-09-23 08:30:00,12313.46,12326.83,12274.17,12289.31
2025-09-23 08:45:00,12289.47,12313.88,12288.17,12291.41
2025-09-23 09:00:00,12290.55,12314.23,12286.94,12309.79
2025-09-23 09:15:00,12309.5,12358.17,12307.88,12352.73
2025-09-23 09:30:00,12353.2,12377.27,12339.45,12364.53
2025-09-23 09:45:00,12364.67,12375.07,12362.64,12368.35
2025-09-23 10:00:00,12367.97,12378.54,12321.08,12326.2
2025-09-23 10:15:00,12325.92,12357.74,12321.75,12357.11
2025-09-23 10:30:00,12357.55,12391.33,12353.7,12385.43
2025-09-23 10:45:00,12385.71,12388.03,12340.26,12347.6
2025-09-23 11:00:00,12347.2,12362.88,12341.34,12352.49
2025-09-23 11:15:00,12352.4,12356.03,12310.2,12323.11
2025-09-23 11:30:00,12322.51,12365.18,12322.04,12361.48
2025-09-23 11:45:00,12361.32,12425.34,12360.87,12424.43
2025-09-23 12:00:00,12424.68,12446.4,12423.84,12445.12
2025-09-23 12:15:00,12444.91,12479.08,12434.45,12476.19
2025-09-23 12:30:00,12476.24,12497.75,12473.97,12495.76
2025-09-23 12:45:00,12495.9,12499.08,12414.79,12427.77
2025-09-23 13:00:00,12428.25,12457.77,12427.5,12457.44
2025-09-23 13:15:00,12457.25,12510.41,12457.25,12469.95
2025-09-23 13:30:00,12470.09,12483.62,12466.08,12482.04
2025-09-23 13:45:00,12481.64,12508.39,12447.73,12449.05
2025-09-23 14:00:00,12449.57,12499.0,12444.08,12498.55
2025-09-23 14:15:00,12498.56,12532.24,12495.23,12526.5
2025-09-23 14:30:00,12525.94,12572.83,12525.19,12563.73
2025-09-23 14:45:00,12564.22,12577.45,12522.74,12544.23
2025-09-23 15:00:00,12544.32,12561.53,12538.74,12559.67
2025-09-23 15:15:00,12559.01,12591.89,12550.82,12590.55
2025-09-23 15:30:00,12590.53,12606.18,12585.92,12594.65
2025-09-23 15:45:00,12594.66,12629.73,12594.61,12626.3
2025-09-23 16:00:00,12626.32,12662.89,12622.77,12661.68
2025-09-23 16:15:00,12662.57,12694.37,12661.5,12678.94
2025-09-23 16:30:00,12677.92,12698.15,12530.37,12531.02
2025-09-23 16:45:00,12531.06,12589.88,12528.55,12587.92
2025-09-23 17:00:00,12587.87,12626.48,12586.68,12625.35
2025-09-23 17:15:00,12625.71,12634.44,12465.26,12473.04
2025-09-23 17:30:00,12473.46,12510.18,12457.81,12510.18
2025-09-23 17:45:00,12509.15,12534.73,12507.76,12533.09
2025-09-23 18:00:00,12532.82,12568.93,12532.38,12568.93
2025-09-23 18:15:00,12569.31,12596.76,12568.76,12588.69
2025-09-23 18:30:00,12588.47,12592.99,12532.79,12540.11
2025-09-23 18:45:00,12539.9,12558.68,12530.89,12553.46
2025-09-23 19:00:00,12553.03,12580.76,12407.43,12410.87
2025-09-23 19:15:00,12410.57,12413.91,12278.69,12296.5
2025-09-23 19:30:00,12295.85,12323.05,12287.69,12319.63
2025-09-23 19:45:00,12320.56,12326.11,12314.26,12320.82
2025-09-23 20:00:00,12321.26,12378.78,12320.36,12378.28
2025-09-23 20:15:00,12378.6,12442.44,12378.4,12440.94
2025-09-23 20:30:00,12440.66,12470.88,12405.0,12420.16
2025-09-23 20:45:00,12419.98,12448.97,12419.98,12432.75
2025-09-23 21:00:00,12432.75,12432.75,12352.8,12372.44
2025-09-23 21:15:00,12372.29,12379.38,12324.88,12360.34
2025-09-23 21:30:00,12360.76,12379.13,12309.04,12313.62
2025-09-23 21:45:00,12313.64,12316.65,12083.87,12108.12
2025-09-23 22:00:00,12107.95,12137.1,12105.83,12133.09
2025-09-23 22:15:00,12133.69,12149.53,12112.76,12137.61
2025-09-23 22:30:00,12137.36,12167.14,12127.92,12166.88
2025-09-23 22:45:00,12166.48,12210.03,12166.48,12205.27
2025-09-23 23:00:00,12205.63,12218.53,12147.5,12156.77
2025-09-23 23:15:00,12156.55,12200.59,12156.55,12200.57
2025-09-23 23:30:00,12200.89,12214.2,12145.05,12158.37
2025-09-23 23:45:00,12158.36,12182.76,12157.47,12181.41
2025-09-24 00:00:00,12181.38,12192.06,12163.24,12190.36
2025-09-24 00:15:00,12190.02,12192.65,12104.71,12145.93
2025-09-24 00:30:00,12145.85,12187.65,12145.74,12186.22
2025-09-24 00:45:00,12186.47,12202.59,12181.89,12200.87
2025-09-24 01:00:00,12201.0,12216.57,12139.97,12142.33
2025-09-24 01:15:00,12142.69,12207.48,12141.96,12207.04
2025-09-24 01:30:00,12206.96,12240.96,12206.51,12239.61
2025-09-24 01:45:00,12240.65,12265.42,12240.57,12259.82
2025-09-24 02:00:00,12260.28,12299.96,12260.0,12299.63
2025-09-24 02:15:00,12299.87,12352.02,12299.31,12350.85
2025-09-24 02:30:00,12350.45,12372.63,12350.38,12372.63
2025-09-24 02:45:00,12372.62,12387.03,12361.61,12378.53
2025-09-24 03:00:00,12378.25,12392.7,12371.25,12382.03
2025-09-24 03:15:00,12381.72,12402.71,12336.56,12339.86
2025-09-24 03:30:00,12339.75,12339.79,12276.92,12295.6
2025-09-24 03:45:00,12295.0,12348.65,12294.84,12347.56
2025-09-24 04:00:00,12346.64,12381.76,12344.49,12378.94
2025-09-24 04:15:00,12379.24,12417.01,12379.24,12416.54
2025-09-24 04:30:00,12416.48,12440.67,12305.11,12337.51
2025-09-24 04:45:00,12337.69,12358.83,12312.78,12325.4
2025-09-24 05:00:00,12325.28,12339.5,12323.46,12337.28
2025-09-24 05:15:00,12337.19,12342.17,12308.37,12337.33
2025-09-24 05:30:00,12337.77,12353.85,12335.44,12351.22
2025-09-24 05:45:00,12351.85,12354.94,12280.44,12291.43
2025-09-24 06:00:00,12290.92,12298.15,12273.66,12292.37
2025-09-24 06:15:00,12292.71,12303.81,12202.22,12205.08
2025-09-24 06:30:00,12204.98,12219.21,12200.08,12209.82
2025-09-24 06:45:00,12210.23,12210.63,12088.56,12088.6
2025-09-24 07:00:00,12088.93,12090.88,12006.77,12047.39
2025-09-24 07:15:00,12047.23,12047.23,11998.07,12006.33
2025-09-24 07:30:00,12006.23,12026.35,12001.54,12025.28
2025-09-24 07:45:00,12025.91,12048.88,12019.87,12047.72
2025-09-24 08:00:00,12047.08,12065.79,12014.97,12019.65
2025-09-24 08:15:00,12019.74,12021.18,11988.83,12016.86
2025-09-24 08:30:00,12017.53,12049.83,12013.95,12049.38
2025-09-24 08:45:00,12049.04,12066.69,12040.74,12066.69
2025-09-24 09:00:00,12066.04,12068.91,12020.84,12030.85
2025-09-24 09:15:00,12030.38,12038.71,11981.01,11993.28
2025-09-24 09:30:00,11992.91,12018.23,11988.18,12017.86
2025-09-24 09:45:00,12018.03,12032.17,11946.32,11956.59
2025-09-24 10:00:00,11956.88,11967.0,11900.39,11905.9
2025-09-24 10:15:00,11905.86,11927.87,11903.33,11923.98
2025-09-24 10:30:00,11923.84,11952.51,11921.51,11949.58
2025-09-24 10:45:00,11949.16,12010.95,11949.16,12008.54
2025-09-24 11:00:00,12008.99,12056.2,12008.5,12046.21
2025-09-24 11:15:00,12046.32,12058.26,11958.4,11960.94
2025-09-24 11:30:00,11960.51,11987.8,11957.37,11974.69
2025-09-24 11:45:00,11975.21,11995.32,11971.36,11994.95
2025-09-24 12:00:00,11994.69,12015.68,11991.63,12010.49
2025-09-24 12:15:00,12009.99,12034.75,12009.91,12028.77
2025-09-24 12:30:00,12028.77,12070.66,12028.77,12066.16
2025-09-24 12:45:00,12066.89,12087.51,12060.69,12082.17
2025-09-24 13:00:00,12081.83,12122.98,12079.21,12122.05
2025-09-24 13:15:00,12121.74,12141.88,12113.54,12141.63
2025-09-24 13:30:00,12140.85,12182.26,12140.22,12182.26
2025-09-24 13:45:00,12182.18,12206.4,12179.78,12205.04
2025-09-24 14:00:00,12205.01,12221.97,12179.96,12183.41
2025-09-24 14:15:00,12183.41,12198.51,12178.7,12198.51
2025-09-24 14:30:00,12199.24,12205.66,12180.7,12205.66
2025-09-24 14:45:00,12205.61,12214.17,12190.36,12212.08
2025-09-24 15:00:00,12211.51,12220.12,12136.68,12172.61
2025-09-24 15:15:00,12171.84,12200.07,12170.64,12196.5
2025-09-24 15:30:00,12196.82,12209.24,12170.17,12194.38
2025-09-24 15:45:00,12194.13,12222.86,12176.34,12218.52
2025-09-24 16:00:00,12218.65,12261.57,12217.47,12253.76
2025-09-24 16:15:00,12253.44,12256.5,12200.0,12201.42
2025-09-24 16:30:00,12201.1,12226.09,12199.88,12226.09
2025-09-24 16:45:00,12225.85,12226.29,12155.14,12174.39
2025-09-24 17:00:00,12174.44,12190.07,12167.25,12187.71
2025-09-24 17:15:00,12188.51,12195.44,12111.96,12114.1
2025-09-24 17:30:00,12114.13,12161.95,12114.13,12161.07
2025-09-24 17:45:00,12161.78,12184.45,12158.23,12184.45
2025-09-24 18:00:00,12184.41,12188.32,12133.89,12135.24
2025-09-24 18:15:00,12134.18,12163.63,12130.72,12160.69
2025-09-24 18:30:00,12161.0,12180.7,12159.16,12173.89
2025-09-24 18:45:00,12172.77,12201.03,12170.74,12199.88
2025-09-24 19:00:00,12199.93,12211.79,12180.69,12204.78
2025-09-24 19:15:00,12205.01,12233.51,12204.75,12232.37
2025-09-24 19:30:00,12231.6,12247.18,12226.62,12240.75
2025-09-24 19:45:00,12241.06,12262.05,12202.53,12205.84
2025-09-24 20:00:00,12205.68,12225.78,12201.23,12223.28
2025-09-24 20:15:00,12222.83,12251.02,12218.78,12240.43
2025-09-24 20:30:00,12240.29,12243.28,12134.07,12144.61
2025-09-24 20:45:00,12144.44,12146.73,12001.09,12028.83
2025-09-24 21:00:00,12029.01,12080.15,12028.28,12075.91
2025-09-24 21:15:00,12075.54,12085.38,12062.39,12062.39
2025-09-24 21:30:00,12062.15,12090.77,12043.05,12047.02
2025-09-24 21:45:00,12047.55,12079.82,12041.89,12077.97
2025-09-24 22:00:00,12077.75,12083.46,12057.42,12062.66
2025-09-24 22:15:00,12062.93,12068.62,12035.06,12068.46
2025-09-24 22:30:00,12067.71,12079.97,12041.65,12050.12
2025-09-24 22:45:00,12049.89,12053.48,12024.2,12048.85
2025-09-24 23:00:00,12048.89,12071.01,12045.48,12070.87
2025-09-24 23:15:00,12071.06,12073.34,12009.62,12059.32
2025-09-24 23:30:00,12059.16,12074.89,12053.18,12072.2
2025-09-24 23:45:00,12072.86,12085.24,12069.72,12085.24
2025-09-25 00:00:00,12085.3,12096.56,12065.25,12068.44
2025-09-25 00:15:00,12068.09,12085.51,12068.08,12085.51
2025-09-25 00:30:00,12085.66,12095.37,12069.01,12087.64
2025-09-25 00:45:00,12087.04,12091.56,12000.51,12003.34
2025-09-25 01:00:00,12003.21,12027.24,11967.69,11987.73
2025-09-25 01:15:00,11987.19,12026.19,11983.85,12022.61
2025-09-25 01:30:00,12022.24,12025.75,11983.04,12007.07
2025-09-25 01:45:00,12008.07,12032.14,12002.34,12009.59
2025-09-25 02:00:00,12008.97,12019.75,11988.84,12015.74
2025-09-25 02:15:00,12015.93,12020.07,11942.85,11944.18
2025-09-25 02:30:00,11944.89,11975.02,11941.21,11973.74
2025-09-25 02:45:00,11973.12,11992.45,11961.96,11974.16
2025-09-25 03:00:00,11974.05,11988.24,11967.48,11987.57
2025-09-25 03:15:00,11987.19,12030.33,11983.49,12028.52
2025-09-25 03:30:00,12028.91,12046.76,12025.21,12040.2
2025-09-25 03:45:00,12039.85,12046.29,12006.8,12035.92
2025-09-25 04:00:00,12036.34,12047.11,12030.91,12044.79
2025-09-25 04:15:00,12044.56,12060.81,12040.72,12054.5
2025-09-25 04:30:00,12054.65,12075.61,12043.53,12072.11
2025-09-25 04:45:00,12071.1,12092.06,12052.63,12091.45
2025-09-25 05:00:00,12091.95,12141.93,12091.4,12140.99
2025-09-25 05:15:00,12141.27,12176.52,12139.6,12158.49
2025-09-25 05:30:00,12158.46,12166.0,12119.07,12153.95
2025-09-25 05:45:00,12153.86,12168.53,12119.53,12130.77
2025-09-25 06:00:00,12130.74,12145.93,12100.51,12119.65
2025-09-25 06:15:00,12119.27,12151.14,12118.31,12150.18
2025-09-25 06:30:00,12150.2,12150.59,12090.73,12095.34
2025-09-25 06:45:00,12095.3,12121.54,12053.66,12061.81
2025-09-25 07:00:00,12061.63,12073.06,12045.05,12065.28
2025-09-25 07:15:00,12065.61,12086.13,12063.87,12085.28
2025-09-25 07:30:00,12085.55,12118.54,12084.51,12117.82
2025-09-25 07:45:00,12117.86,12159.29,12116.37,12159.29
2025-09-25 08:00:00,12159.53,12167.58,12140.7,12162.95
2025-09-25 08:15:00,12162.82,12191.59,12149.91,12191.27
2025-09-25 08:30:00,12191.63,12200.2,12179.79,12195.07
2025-09-25 08:45:00,12195.19,12225.89,12190.15,12216.21
2025-09-25 09:00:00,12215.49,12245.23,12214.05,12231.12
2025-09-25 09:15:00,12230.22,12293.3,12228.05,12287.28
2025-09-25 09:30:00,12288.23,12326.27,12257.07,12261.97
2025-09-25 09:45:00,12262.35,12265.21,12235.0,12255.09
2025-09-25 10:00:00,12255.09,12268.96,12240.41,12267.17
2025-09-25 10:15:00,12267.26,12283.79,12231.3,12231.98
2025-09-25 10:30:00,12231.96,12286.94,12228.56,12284.53
2025-09-25 10:45:00,12284.29,12296.86,12276.02,12294.34
2025-09-25 11:00:00,12294.81,12314.57,12290.22,12312.74
2025-09-25 11:15:00,12313.15,12343.92,12311.3,12343.57
2025-09-25 11:30:00,12343.82,12386.7,12342.87,12386.34
2025-09-25 11:45:00,12386.22,12424.61,12385.54,12421.59
2025-09-25 12:00:00,12421.49,12435.37,12417.94,12432.93
2025-09-25 12:15:00,12433.64,12456.92,12420.26,12456.92
2025-09-25 12:30:00,12457.03,12481.81,12443.93,12456.68
2025-09-25 12:45:00,12456.01,12465.81,12452.78,12460.6
2025-09-25 13:00:00,12460.46,12469.16,12456.27,12462.35
2025-09-25 13:15:00,12462.17,12475.74,12451.89,12470.98
2025-09-25 13:30:00,12471.23,12503.88,12468.13,12495.82
2025-09-25 13:45:00,12496.64,12499.71,12461.8,12471.79
2025-09-25 14:00:00,12471.81,12529.25,12471.81,12528.9
2025-09-25 14:15:00,12529.62,12574.6,12528.28,12541.11
2025-09-25 14:30:00,12541.92,12560.82,12396.77,12403.88
2025-09-25 14:45:00,12404.44,12408.83,12383.07,12398.07
2025-09-25 15:00:00,12398.01,12416.42,12373.23,12388.07
2025-09-25 15:15:00,12388.02,12405.08,12385.45,12397.49
2025-09-25 15:30:00,12398.34,12415.46,12396.94,12406.0
2025-09-25 15:45:00,12407.3,12463.31,12403.94,12462.29
2025-09-25 16:00:00,12462.58,12497.63,12461.36,12489.74
2025-09-25 16:15:00,12489.39,12527.61,12487.92,12519.47
2025-09-25 16:30:00,12519.31,12523.76,12465.8,12479.07
