timestamp,open,high,low,close
2026-08-27 01:30:00,1643.316,1643.343,1634.126,1636.923
2026-08-27 01:45:00,1636.93,1642.172,1632.862,1636.168
2026-08-27 02:00:00,1636.183,1644.667,1635.527,1642.068
2026-08-27 02:15:00,1642.086,1647.736,1636.418,1647.736
2026-08-27 02:30:00,1647.738,1655.381,1645.913,1649.443
2026-08-27 02:45:00,1649.444,1659.518,1649.444,1654.848
2026-08-27 03:00:00,1654.861,1665.997,1652.335,1652.896
2026-08-27 03:15:00,1652.908,1656.788,1651.139,1655.085
2026-08-27 03:30:00,1655.091,1655.438,1638.849,1641.224
2026-08-27 03:45:00,1641.237,1653.009,1641.237,1652.037
2026-08-27 04:00:00,1652.042,1655.651,1647.95,1651.196
2026-08-27 04:15:00,1651.214,1663.024,1651.214,1657.144
2026-08-27 04:30:00,1657.149,1663.841,1655.458,1659.976
2026-08-27 04:45:00,1659.991,1671.267,1659.991,1670.533
2026-08-27 05:00:00,1670.566,1671.467,1657.605,1657.879
2026-08-27 05:15:00,1657.894,1667.958,1657.894,1660.386
2026-08-27 05:30:00,1660.396,1665.223,1652.728,1655.328
2026-08-27 05:45:00,1655.349,1656.16,1647.331,1652.868
2026-08-27 06:00:00,1652.871,1655.725,1644.006,1648.673
2026-08-27 06:15:00,1648.685,1659.541,1648.685,1651.86
2026-08-27 06:30:00,1651.871,1651.938,1626.539,1626.649
2026-08-27 06:45:00,1626.653,1631.119,1622.894,1631.119
2026-08-27 07:00:00,1631.138,1632.987,1624.102,1631.606
2026-08-27 07:15:00,1631.633,1636.023,1628.749,1632.283
2026-08-27 07:30:00,1632.298,1632.823,1600.573,1604.516
2026-08-27 07:45:00,1604.539,1606.89,1589.087,1596.471
2026-08-27 08:00:00,1596.485,1606.246,1596.485,1606.246
2026-08-27 08:15:00,1606.259,1609.303,1602.779,1605.192
2026-08-27 08:30:00,1605.193,1610.704,1601.556,1602.782
2026-08-27 08:45:00,1602.814,1602.939,1593.13,1600.86
2026-08-27 09:00:00,1600.868,1607.47,1597.225,1607.47
2026-08-27 09:15:00,1607.496,1607.973,1600.062,1603.501
2026-08-27 09:30:00,1603.52,1604.375,1587.695,1593.685
2026-08-27 09:45:00,1593.695,1602.376,1593.695,1599.198
2026-08-27 10:00:00,1599.216,1605.832,1583.079,1584.695
2026-08-27 10:15:00,1584.699,1586.583,1554.571,1556.624
2026-08-27 10:30:00,1556.634,1556.696,1526.281,1527.807
2026-08-27 10:45:00,1527.832,1535.203,1526.828,1526.873
2026-08-27 11:00:00,1526.902,1529.571,1516.271,1516.661
2026-08-27 11:15:00,1516.677,1521.059,1513.524,1521.059
2026-08-27 11:30:00,1521.071,1531.065,1521.071,1527.3
2026-08-27 11:45:00,1527.318,1539.213,1527.318,1539.213
2026-08-27 12:00:00,1539.221,1541.777,1533.875,1541.234
2026-08-27 12:15:00,1541.257,1544.099,1534.323,1544.099
2026-08-27 12:30:00,1544.119,1546.621,1526.694,1527.632
2026-08-27 12:45:00,1527.64,1531.676,1525.072,1528.903
2026-08-27 13:00:00,1528.911,1534.544,1526.532,1532.777
2026-08-27 13:15:00,1532.789,1535.293,1528.72,1528.968
2026-08-27 13:30:00,1528.99,1537.314,1528.99,1537.314
2026-08-27 13:45:00,1537.322,1543.664,1535.879,1541.567
2026-08-27 14:00:00,1541.576,1550.787,1541.576,1549.427
2026-08-27 14:15:00,1549.439,1551.531,1541.879,1547.399
2026-08-27 14:30:00,1547.427,1556.39,1547.427,1556.39
2026-08-27 14:45:00,1556.403,1568.389,1556.403,1568.389
2026-08-27 15:00:00,1568.391,1577.726,1568.391,1577.572
2026-08-27 15:15:00,1577.579,1578.025,1572.613,1575.279
2026-08-27 15:30:00,1575.296,1579.52,1562.587,1564.853
2026-08-27 15:45:00,1564.867,1565.955,1553.61,1555.808
2026-08-27 16:00:00,1555.811,1566.975,1555.811,1566.975
2026-08-27 16:15:00,1566.978,1570.161,1562.989,1570.161
2026-08-27 16:30:00,1570.181,1582.574,1570.181,1582.574
2026-08-27 16:45:00,1582.587,1585.332,1573.916,1579.569
2026-08-27 17:00:00,1579.584,1585.591,1574.885,1575.313
2026-08-27 17:15:00,1575.326,1587.754,1575.326,1587.754
2026-08-27 17:30:00,1587.755,1593.16,1585.415,1587.602
2026-08-27 17:45:00,1587.608,1599.968,1587.608,1599.968
2026-08-27 18:00:00,1599.974,1606.978,1596.503,1604.532
2026-08-27 18:15:00,1604.539,1609.252,1599.333,1605.266
2026-08-27 18:30:00,1605.285,1607.966,1595.238,1597.561
2026-08-27 18:45:00,1597.598,1599.111,1581.055,1587.101
2026-08-27 19:00:00,1587.11,1593.183,1585.319,1587.396
2026-08-27 19:15:00,1587.411,1594.422,1582.664,1586.394
2026-08-27 19:30:00,1586.42,1589.209,1568.31,1568.533
2026-08-27 19:45:00,1568.543,1580.232,1568.543,1576.153
2026-08-27 20:00:00,1576.167,1581.029,1553.95,1559.207
2026-08-27 20:15:00,1559.22,1564.336,1557.296,1562.598
2026-08-27 20:30:00,1562.603,1567.744,1560.62,1567.568
2026-08-27 20:45:00,1567.577,1577.397,1565.814,1577.397
2026-08-27 21:00:00,1577.401,1582.232,1576.344,1581.076
2026-08-27 21:15:00,1581.093,1583.429,1573.634,1574.733
2026-08-27 21:30:00,1574.735,1583.912,1574.735,1583.912
2026-08-27 21:45:00,1583.931,1584.951,1569.468,1575.282
2026-08-27 22:00:00,1575.295,1578.195,1571.978,1575.898
2026-08-27 22:15:00,1575.898,1577.029,1563.175,1563.222
2026-08-27 22:30:00,1563.226,1575.445,1563.226,1575.445
2026-08-27 22:45:00,1575.45,1579.611,1561.367,1564.454
2026-08-27 23:00:00,1564.455,1571.345,1564.455,1571.345
2026-08-27 23:15:00,1571.346,1582.077,1571.346,1577.22
2026-08-27 23:30:00,1577.24,1587.311,1577.24,1584.868
2026-08-27 23:45:00,1581.356,1589.02,1581.048,1585.892
2026-08-28 00:00:00,1585.9,1593.783,1584.788,1593.783
2026-08-28 00:15:00,1593.796,1595.895,1586.131,1587.386
2026-08-28 00:30:00,1587.401,1594.999,1585.972,1594.999
2026-08-28 00:45:00,1595.016,1597.509,1584.118,1588.764
2026-08-28 01:00:00,1588.773,1595.119,1588.473,1590.747
2026-08-28 01:15:00,1590.772,1593.898,1576.553,1582.198
2026-08-28 01:30:00,1582.206,1591.725,1582.206,1591.725
2026-08-28 01:45:00,1591.73,1594.057,1586.13,1593.792
2026-08-28 02:00:00,1593.803,1598.522,1575.544,1578.083
2026-08-28 02:15:00,1578.091,1588.449,1578.091,1588.449
2026-08-28 02:30:00,1588.46,1591.251,1575.633,1581.84
2026-08-28 02:45:00,1581.861,1590.257,1580.959,1589.32
2026-08-28 03:00:00,1589.332,1596.503,1578.443,1580.08
2026-08-28 03:15:00,1580.082,1583.436,1574.823,1579.214
2026-08-28 03:30:00,1579.216,1580.1,1569.154,1574.666
2026-08-28 03:45:00,1574.682,1581.18,1574.682,1577.927
2026-08-28 04:00:00,1577.948,1583.581,1577.317,1579.701
2026-08-28 04:15:00,1579.711,1583.695,1578.304,1583.217
2026-08-28 04:30:00,1583.22,1583.605,1569.208,1572.978
2026-08-28 04:45:00,1572.991,1581.604,1569.096,1572.38
2026-08-28 05:00:00,1572.384,1577.848,1570.371,1572.566
2026-08-28 05:15:00,1572.568,1584.77,1572.568,1584.77
2026-08-28 05:30:00,1584.78,1586.82,1580.449,1586.82
2026-08-28 05:45:00,1586.825,1588.833,1566.54,1569.445
2026-08-28 06:00:00,1569.452,1571.993,1555.563,1559.474
2026-08-28 06:15:00,1559.498,1563.217,1554.555,1557.683
2026-08-28 06:30:00,1557.706,1560.508,1552.923,1558.987
2026-08-28 06:45:00,1559.017,1559.361,1547.12,1551.164
2026-08-28 07:00:00,1551.179,1557.269,1549.858,1554.959
2026-08-28 07:15:00,1554.972,1557.496,1549.738,1552.862
2026-08-28 07:30:00,1552.87,1561.882,1552.675,1555.901
2026-08-28 07:45:00,1555.91,1560.918,1552.981,1556.446
2026-08-28 08:00:00,1556.462,1558.11,1535.249,1537.376
2026-08-28 08:15:00,1537.386,1542.912,1537.177,1541.505
2026-08-28 08:30:00,1541.515,1550.103,1541.515,1550.103
2026-08-28 08:45:00,1550.108,1554.507,1519.201,1520.561
2026-08-28 09:00:00,1520.564,1524.653,1515.0,1519.633
2026-08-28 09:15:00,1519.64,1524.834,1506.883,1510.828
2026-08-28 09:30:00,1510.84,1512.669,1506.552,1512.669
2026-08-28 09:45:00,1512.677,1517.875,1509.689,1512.355
2026-08-28 10:00:00,1512.36,1517.357,1511.083,1517.357
2026-08-28 10:15:00,1517.382,1518.571,1507.519,1510.175
2026-08-28 10:30:00,1510.201,1512.805,1505.757,1509.243
2026-08-28 10:45:00,1509.248,1515.213,1509.248,1515.213
2026-08-28 11:00:00,1515.22,1516.287,1508.376,1515.872
2026-08-28 11:15:00,1515.899,1521.939,1515.899,1521.533
2026-08-28 11:30:00,1521.548,1523.395,1514.629,1518.485
2026-08-28 11:45:00,1518.489,1519.518,1495.697,1501.274
2026-08-28 12:00:00,1501.292,1501.509,1495.619,1498.546
2026-08-28 12:15:00,1498.548,1503.19,1489.486,1491.054
2026-08-28 12:30:00,1491.065,1500.26,1491.065,1500.188
2026-08-28 12:45:00,1500.2,1506.328,1498.491,1502.704
2026-08-28 13:00:00,1502.715,1506.408,1498.437,1502.846
2026-08-28 13:15:00,1502.864,1505.405,1494.504,1505.405
2026-08-28 13:30:00,1505.413,1510.234,1503.948,1508.684
2026-08-28 13:45:00,1508.688,1516.362,1508.688,1516.065
2026-08-28 14:00:00,1516.086,1518.635,1490.948,1493.28
2026-08-28 14:15:00,1493.303,1498.472,1489.756,1498.472
2026-08-28 14:30:00,1498.483,1507.085,1497.849,1507.085
2026-08-28 14:45:00,1507.092,1513.033,1495.414,1500.796
2026-08-28 15:00:00,1500.814,1503.699,1496.337,1503.699
2026-08-28 15:15:00,1503.73,1506.053,1498.827,1505.269
2026-08-28 15:30:00,1505.272,1509.79,1502.38,1508.991
2026-08-28 15:45:00,1509.007,1520.883,1509.007,1520.883
2026-08-28 16:00:00,1520.891,1528.657,1519.072,1523.083
2026-08-28 16:15:00,1523.099,1525.174,1498.657,1498.697
2026-08-28 16:30:00,1498.707,1510.245,1498.707,1510.245
2026-08-28 16:45:00,1510.279,1519.538,1510.279,1519.538
2026-08-28 17:00:00,1519.542,1524.072,1516.748,1524.072
2026-08-28 17:15:00,1524.083,1533.116,1524.083,1532.182
2026-08-28 17:30:00,1532.186,1539.54,1532.186,1535.311
2026-08-28 17:45:00,1535.33,1543.189,1535.33,1543.189
2026-08-28 18:00:00,1543.194,1552.736,1543.194,1552.736
2026-08-28 18:15:00,1552.76,1561.713,1552.76,1561.713
2026-08-28 18:30:00,1561.716,1573.859,1561.716,1573.859
2026-08-28 18:45:00,1573.885,1581.652,1573.427,1577.339
2026-08-28 19:00:00,1577.342,1586.033,1574.895,1575.662
2026-08-28 19:15:00,1575.677,1583.15,1575.677,1583.15
2026-08-28 19:30:00,1583.156,1587.801,1580.654,1586.725
2026-08-28 19:45:00,1586.725,1593.577,1586.673,1592.078
2026-08-28 20:00:00,1592.095,1594.925,1585.232,1590.807
2026-08-28 20:15:00,1590.807,1596.936,1588.961,1596.936
2026-08-28 20:30:00,1596.946,1607.625,1596.946,1604.868
2026-08-28 20:45:00,1604.89,1615.863,1604.89,1615.863
2026-08-28 21:00:00,1615.878,1626.366,1615.878,1625.213
2026-08-28 21:15:00,1625.214,1634.816,1625.214,1634.816
2026-08-28 21:30:00,1634.823,1637.643,1626.185,1631.362
2026-08-28 21:45:00,1631.369,1644.07,1631.369,1644.07
2026-08-28 22:00:00,1644.084,1649.93,1642.26,1649.93
2026-08-28 22:15:00,1649.953,1651.865,1635.685,1638.396
2026-08-28 22:30:00,1638.412,1642.844,1633.963,1639.195
2026-08-28 22:45:00,1639.216,1645.209,1639.216,1645.209
2026-08-28 23:00:00,1645.224,1650.181,1644.661,1650.181
2026-08-28 23:15:00,1650.182,1656.494,1642.903,1644.089
2026-08-28 23:30:00,1644.108,1645.15,1636.393,1642.436
2026-08-28 23:45:00,1642.467,1649.574,1638.774,1643.174
2026-08-29 00:00:00,1643.194,1647.833,1639.492,1645.231
2026-08-29 00:15:00,1645.26,1648.515,1639.315,1647.977
2026-08-29 00:30:00,1647.991,1657.85,1647.991,1654.951
2026-08-29 00:45:00,1654.954,1666.484,1654.753,1655.446
2026-08-29 01:00:00,1655.452,1663.9,1655.452,1663.827
2026-08-29 01:15:00,1663.83,1664.851,1648.672,1651.44
2026-08-29 01:30:00,1651.451,1656.309,1647.88,1656.309
2026-08-29 01:45:00,1656.334,1666.802,1656.334,1666.802
2026-08-29 02:00:00,1666.816,1671.825,1663.968,1671.825
2026-08-29 02:15:00,1671.837,1678.483,1669.585,1674.379
2026-08-29 02:30:00,1674.413,1677.167,1669.845,1670.83
2026-08-29 02:45:00,1670.849,1680.977,1669.757,1680.977
2026-08-29 03:00:00,1680.985,1689.204,1680.831,1682.548
2026-08-29 03:15:00,1682.564,1692.44,1682.564,1685.322
2026-08-29 03:30:00,1685.333,1687.476,1673.354,1677.422
2026-08-29 03:45:00,1677.425,1686.639,1673.742,1686.639
2026-08-29 04:00:00,1686.649,1688.562,1676.776,1678.884
2026-08-29 04:15:00,1678.909,1682.973,1676.519,1677.744
2026-08-29 04:30:00,1677.768,1689.791,1677.768,1689.791
2026-08-29 04:45:00,1689.802,1696.509,1689.73,1696.509
2026-08-29 05:00:00,1696.526,1697.398,1666.693,1669.08
2026-08-29 05:15:00,1669.102,1677.162,1662.924,1663.475
2026-08-29 05:30:00,1663.485,1669.492,1663.485,1669.279
2026-08-29 05:45:00,1669.281,1674.952,1661.309,1664.314
2026-08-29 06:00:00,1664.314,1671.12,1661.739,1671.12
2026-08-29 06:15:00,1671.122,1678.737,1671.122,1678.737
2026-08-29 06:30:00,1678.741,1689.346,1678.741,1689.346
2026-08-29 06:45:00,1689.365,1693.684,1682.899,1686.479
2026-08-29 07:00:00,1686.496,1687.067,1677.719,1684.626
2026-08-29 07:15:00,1684.651,1690.547,1679.518,1680.706
2026-08-29 07:30:00,1680.718,1686.167,1677.837,1682.469
2026-08-29 07:45:00,1682.471,1684.186,1675.072,1679.67
2026-08-29 08:00:00,1679.686,1687.994,1679.686,1681.838
2026-08-29 08:15:00,1681.863,1694.61,1681.863,1694.61
2026-08-29 08:30:00,1694.631,1695.198,1667.46,1669.123
2026-08-29 08:45:00,1669.151,1669.95,1653.137,1653.58
2026-08-29 09:00:00,1653.609,1655.694,1640.476,1647.77
2026-08-29 09:15:00,1647.778,1659.346,1647.778,1659.346
2026-08-29 09:30:00,1659.36,1663.952,1658.3,1658.512
2026-08-29 09:45:00,1658.538,1660.565,1654.771,1659.12
2026-08-29 10:00:00,1659.153,1669.745,1659.153,1661.303
2026-08-29 10:15:00,1661.31,1670.611,1660.419,1670.611
2026-08-29 10:30:00,1670.612,1671.378,1661.277,1663.053
2026-08-29 10:45:00,1663.07,1667.135,1651.89,1654.047
2026-08-29 11:00:00,1654.073,1662.056,1653.492,1655.139
2026-08-29 11:15:00,1655.139,1660.05,1651.899,1658.137
2026-08-29 11:30:00,1658.159,1659.387,1648.558,1656.555
2026-08-29 11:45:00,1656.571,1657.716,1644.635,1649.849
2026-08-29 12:00:00,1649.851,1653.986,1646.573,1647.299
2026-08-29 12:15:00,1647.31,1660.038,1647.31,1660.038
2026-08-29 12:30:00,1660.05,1664.562,1645.238,1646.363
2026-08-29 12:45:00,1646.375,1649.7,1625.543,1632.351
2026-08-29 13:00:00,1632.384,1639.168,1627.886,1639.168
2026-08-29 13:15:00,1639.199,1646.967,1639.16,1646.967
2026-08-29 13:30:00,1646.998,1649.852,1634.433,1634.49
2026-08-29 13:45:00,1634.519,1641.251,1634.329,1637.606
2026-08-29 14:00:00,1637.618,1642.92,1616.364,1617.202
2026-08-29 14:15:00,1617.217,1618.818,1603.683,1607.185
2026-08-29 14:30:00,1607.203,1613.065,1600.944,1604.261
2026-08-29 14:45:00,1604.275,1610.361,1604.275,1610.282
2026-08-29 15:00:00,1610.292,1611.391,1599.968,1608.717
2026-08-29 15:15:00,1608.731,1609.158,1599.863,1603.553
2026-08-29 15:30:00,1603.564,1608.75,1597.167,1608.75
2026-08-29 15:45:00,1608.765,1620.913,1608.765,1619.729
2026-08-29 16:00:00,1619.738,1630.517,1619.738,1629.752
2026-08-29 16:15:00,1629.762,1634.451,1628.041,1632.7
2026-08-29 16:30:00,1632.7,1640.185,1632.7,1634.615
2026-08-29 16:45:00,1634.637,1637.522,1628.769,1632.392
2026-08-29 17:00:00,1632.413,1641.629,1631.761,1634.547
2026-08-29 17:15:00,1634.578,1639.315,1630.616,1635.31
2026-08-29 17:30:00,1635.335,1643.115,1635.335,1639.219
2026-08-29 17:45:00,1639.242,1650.921,1639.242,1650.468
2026-08-29 18:00:00,1650.485,1663.905,1650.485,1663.905
2026-08-29 18:15:00,1663.907,1674.764,1663.907,1670.17
2026-08-29 18:30:00,1670.173,1676.31,1670.173,1675.524
2026-08-29 18:45:00,1675.529,1681.268,1672.706,1681.268
2026-08-29 19:00:00,1681.268,1693.744,1681.268,1693.744
2026-08-29 19:15:00,1693.746,1695.948,1683.974,1689.254
2026-08-29 19:30:00,1689.299,1700.002,1689.299,1693.41
2026-08-29 19:45:00,1693.412,1697.516,1685.992,1688.586
2026-08-29 20:00:00,1688.591,1691.378,1671.869,1673.102
2026-08-29 20:15:00,1673.111,1676.359,1669.315,1670.352
2026-08-29 20:30:00,1670.359,1675.555,1666.798,1668.905
2026-08-29 20:45:00,1668.915,1670.003,1662.231,1669.585
2026-08-29 21:00:00,1669.602,1681.182,1669.602,1681.182
2026-08-29 21:15:00,1681.201,1687.662,1678.821,1687.662
2026-08-29 21:30:00,1687.675,1689.726,1672.308,1674.467
2026-08-29 21:45:00,1674.476,1680.418,1659.74,1661.123
2026-08-29 22:00:00,1661.152,1672.841,1661.152,1672.841
2026-08-29 22:15:00,1672.856,1679.606,1672.409,1679.606
2026-08-29 22:30:00,1679.63,1689.325,1679.63,1686.74
2026-08-29 22:45:00,1686.742,1694.697,1686.742,1688.18
2026-08-29 23:00:00,1688.197,1691.009,1675.797,1677.188
2026-08-29 23:15:00,1677.201,1683.291,1674.75,1681.743
2026-08-29 23:30:00,1681.752,1688.953,1676.219,1688.953
2026-08-29 23:45:00,1688.955,1696.8,1688.955,1694.478
2026-08-30 00:00:00,1694.488,1699.979,1679.134,1680.469
2026-08-30 00:15:00,1680.488,1682.771,1672.639,1678.561
2026-08-30 00:30:00,1678.563,1681.232,1675.831,1680.233
2026-08-30 00:45:00,1680.235,1684.556,1668.931,1669.025
2026-08-30 01:00:00,1669.054,1681.776,1669.054,1679.828
2026-08-30 01:15:00,1679.855,1682.839,1661.961,1666.092
2026-08-30 01:30:00,1666.095,1671.041,1662.105,1669.803
2026-08-30 01:45:00,1669.807,1673.302,1647.426,1648.001
2026-08-30 02:00:00,1648.012,1658.576,1648.012,1658.576
2026-08-30 02:15:00,1658.581,1662.807,1649.281,1655.3
2026-08-30 02:30:00,1655.319,1661.788,1654.197,1658.89
2026-08-30 02:45:00,1658.898,1662.756,1652.797,1662.756
2026-08-30 03:00:00,1662.757,1671.762,1662.757,1669.176
2026-08-30 03:15:00,1669.193,1679.507,1668.995,1679.507
2026-08-30 03:30:00,1679.51,1681.29,1671.765,1675.975
2026-08-30 03:45:00,1676.012,1676.374,1664.269,1668.636
2026-08-30 04:00:00,1668.661,1681.355,1668.661,1681.355
2026-08-30 04:15:00,1681.38,1686.412,1677.074,1680.548
2026-08-30 04:30:00,1680.572,1687.32,1680.572,1683.079
2026-08-30 04:45:00,1683.086,1686.338,1678.279,1686.338
2026-08-30 05:00:00,1686.343,1698.515,1686.343,1698.515
2026-08-30 05:15:00,1698.518,1700.451,1678.677,1682.427
2026-08-30 05:30:00,1682.443,1690.862,1682.443,1684.853
2026-08-30 05:45:00,1684.869,1691.6,1681.645,1684.457
2026-08-30 06:00:00,1684.462,1691.731,1681.853,1689.161
2026-08-30 06:15:00,1689.184,1690.036,1661.062,1663.104
2026-08-30 06:30:00,1663.106,1663.714,1647.706,1651.086
2026-08-30 06:45:00,1651.1,1662.616,1650.941,1662.616
2026-08-30 07:00:00,1662.625,1668.367,1660.566,1668.367
2026-08-30 07:15:00,1668.396,1678.37,1668.396,1676.015
2026-08-30 07:30:00,1676.032,1688.5,1676.032,1688.5
2026-08-30 07:45:00,1688.506,1693.773,1687.455,1693.773
2026-08-30 08:00:00,1693.777,1698.272,1687.213,1687.812
2026-08-30 08:15:00,1687.812,1701.362,1687.812,1701.362
2026-08-30 08:30:00,1701.37,1703.65,1696.073,1701.333
2026-08-30 08:45:00,1701.36,1702.142,1689.962,1693.793
2026-08-30 09:00:00,1693.813,1696.321,1688.831,1694.514
2026-08-30 09:15:00,1694.527,1700.238,1692.019,1697.567
2026-08-30 09:30:00,1697.597,1701.513,1688.417,1691.84
2026-08-30 09:45:00,1691.85,1694.959,1685.68,1693.542
2026-08-30 10:00:00,1693.552,1703.074,1693.552,1700.765
2026-08-30 10:15:00,1700.765,1713.631,1700.765,1713.631
2026-08-30 10:30:00,1713.652,1724.978,1713.652,1722.784
2026-08-30 10:45:00,1722.792,1733.89,1722.792,1733.89
2026-08-30 11:00:00,1733.902,1734.612,1726.388,1728.584
2026-08-30 11:15:00,1728.587,1739.644,1727.109,1727.579
2026-08-30 11:30:00,1727.58,1728.029,1707.313,1712.712
2026-08-30 11:45:00,1712.722,1722.19,1712.722,1722.19
2026-08-30 12:00:00,1722.214,1730.114,1719.62,1730.114
2026-08-30 12:15:00,1730.126,1735.636,1728.284,1730.427
2026-08-30 12:30:00,1730.431,1732.47,1722.028,1730.311
2026-08-30 12:45:00,1730.316,1734.66,1725.198,1728.685
2026-08-30 13:00:00,1728.695,1737.336,1726.186,1728.093
2026-08-30 13:15:00,1728.11,1736.211,1721.148,1721.87
2026-08-30 13:30:00,1721.877,1727.507,1710.543,1710.711
2026-08-30 13:45:00,1710.714,1712.38,1700.128,1709.49
2026-08-30 14:00:00,1709.499,1709.788,1692.889,1701.951
2026-08-30 14:15:00,1701.958,1711.55,1701.069,1711.55
2026-08-30 14:30:00,1711.557,1717.132,1707.438,1717.132
2026-08-30 14:45:00,1717.145,1719.507,1700.363,1704.187
2026-08-30 15:00:00,1704.214,1705.39,1694.042,1705.39
2026-08-30 15:15:00,1705.402,1707.318,1701.228,1706.814
2026-08-30 15:30:00,1706.865,1719.334,1706.865,1719.334
2026-08-30 15:45:00,1719.356,1731.765,1719.356,1731.394
2026-08-30 16:00:00,1731.406,1739.916,1729.635,1730.045
2026-08-30 16:15:00,1730.05,1734.127,1725.013,1728.532
2026-08-30 16:30:00,1728.538,1732.265,1726.763,1732.177
2026-08-30 16:45:00,1732.179,1738.342,1729.757,1738.342
2026-08-30 17:00:00,1738.362,1741.277,1729.652,1738.359
2026-08-30 17:15:00,1738.369,1749.54,1738.369,1749.54
2026-08-30 17:30:00,1749.545,1759.25,1749.545,1756.126
2026-08-30 17:45:00,1756.144,1764.681,1756.144,1763.262
2026-08-30 18:00:00,1763.289,1775.436,1763.289,1770.347
2026-08-30 18:15:00,1770.352,1784.498,1770.352,1784.498
2026-08-30 18:30:00,1784.508,1785.207,1771.832,1779.198
2026-08-30 18:45:00,1779.2,1781.168,1770.303,1781.168
2026-08-30 19:00:00,1781.18,1788.204,1775.271,1779.388
2026-08-30 19:15:00,1779.394,1782.674,1764.85,1769.469
2026-08-30 19:30:00,1769.501,1777.68,1768.821,1774.634
2026-08-30 19:45:00,1774.64,1778.336,1766.033,1770.037
2026-08-30 20:00:00,1770.054,1770.113,1745.508,1750.935
2026-08-30 20:15:00,1750.939,1758.38,1750.168,1751.082
2026-08-30 20:30:00,1751.087,1760.905,1751.087,1752.617
2026-08-30 20:45:00,1752.63,1757.942,1741.632,1746.495
2026-08-30 21:00:00,1746.512,1749.607,1729.161,1733.098
2026-08-30 21:15:00,1733.136,1738.438,1728.104,1738.438
2026-08-30 21:30:00,1738.47,1742.988,1734.735,1739.292
2026-08-30 21:45:00,1739.329,1746.448,1739.329,1746.448
2026-08-30 22:00:00,1746.473,1759.629,1746.473,1748.52
2026-08-30 22:15:00,1748.543,1749.484,1741.258,1747.997
2026-08-30 22:30:00,1748.015,1757.746,1745.665,1757.746
2026-08-30 22:45:00,1757.749,1767.004,1757.749,1766.453
2026-08-30 23:00:00,1766.453,1772.895,1765.941,1772.474
2026-08-30 23:15:00,1772.49,1778.145,1768.252,1773.955
2026-08-30 23:30:00,1773.963,1779.444,1772.321,1776.841
2026-08-30 23:45:00,1776.877,1783.426,1775.811,1781.858
2026-08-31 00:00:00,1781.875,1791.378,1781.875,1787.01
2026-08-31 00:15:00,1787.03,1793.783,1783.852,1790.409
2026-08-31 00:30:00,1790.419,1793.219,1783.818,1787.413
2026-08-31 00:45:00,1787.421,1790.943,1777.458,1790.943
2026-08-31 01:00:00,1790.963,1796.615,1780.23,1784.868
2026-08-31 01:15:00,1784.895,1785.912,1775.555,1779.354
2026-08-31 01:30:00,1779.364,1791.885,1779.364,1791.885
2026-08-31 01:45:00,1791.904,1792.0,1763.422,1765.524
2026-08-31 02:00:00,1765.527,1772.905,1765.111,1769.497
2026-08-31 02:15:00,1769.521,1773.848,1763.978,1770.032
2026-08-31 02:30:00,1770.062,1775.488,1761.23,1765.266
2026-08-31 02:45:00,1765.268,1767.155,1756.553,1766.896
2026-08-31 03:00:00,1766.917,1773.432,1760.262,1763.691
2026-08-31 03:15:00,1763.707,1773.831,1762.952,1773.831
2026-08-31 03:30:00,1773.849,1784.383,1773.849,1779.846
2026-08-31 03:45:00,1779.867,1790.717,1779.867,1787.419
2026-08-31 04:00:00,1787.432,1788.629,1767.818,1773.155
2026-08-31 04:15:00,1773.181,1775.527,1768.516,1774.284
2026-08-31 04:30:00,1774.29,1785.73,1774.29,1785.73
2026-08-31 04:45:00,1785.741,1800.201,1785.741,1797.171
2026-08-31 05:00:00,1797.192,1803.896,1797.192,1801.611
2026-08-31 05:15:00,1801.618,1802.2,1791.371,1795.293
2026-08-31 05:30:00,1795.303,1799.444,1787.496,1793.518
2026-08-31 05:45:00,1793.529,1796.285,1784.595,1791.88
2026-08-31 06:00:00,1791.882,1794.242,1775.094,1776.517
2026-08-31 06:15:00,1776.522,1780.099,1771.746,1780.099
2026-08-31 06:30:00,1780.118,1782.865,1752.589,1755.37
2026-08-31 06:45:00,1755.384,1762.919,1753.486,1762.919
2026-08-31 07:00:00,1762.946,1768.425,1759.261,1766.944
2026-08-31 07:15:00,1766.952,1772.304,1762.825,1770.852
2026-08-31 07:30:00,1770.875,1780.445,1770.875,1780.445
2026-08-31 07:45:00,1780.462,1794.572,1780.462,1794.572
2026-08-31 08:00:00,1794.594,1797.221,1788.758,1793.86
2026-08-31 08:15:00,1793.888,1806.02,1793.888,1806.02
2026-08-31 08:30:00,1806.024,1808.666,1799.365,1808.613
2026-08-31 08:45:00,1808.634,1809.545,1800.307,1806.675
2026-08-31 09:00:00,1806.676,1813.234,1803.021,1810.067
2026-08-31 09:15:00,1810.099,1814.897,1785.708,1788.875
2026-08-31 09:30:00,1788.879,1793.782,1784.057,1787.691
2026-08-31 09:45:00,1787.702,1796.877,1787.702,1796.877
2026-08-31 10:00:00,1796.889,1802.062,1794.719,1795.365
2026-08-31 10:15:00,1795.371,1800.049,1774.243,1774.938
2026-08-31 10:30:00,1774.94,1780.837,1768.078,1772.181
2026-08-31 10:45:00,1772.2,1776.187,1764.789,1765.135
2026-08-31 11:00:00,1765.147,1767.889,1757.697,1764.362
